#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
481315,26887536,AZ249_gp02,AZ249_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887537,UL2,AZ249_gp05,-,-,-,-,uracil-DNA glycosylase UL2,protein-coding,-,-,-,uracil-DNA glycosylase UL2,20180816,-
481315,26887538,UL3,AZ249_gp06,-,-,-,-,nuclear phosphoprotein UL3,protein-coding,-,-,-,nuclear phosphoprotein UL3,20180816,-
481315,26887539,UL4,AZ249_gp07,-,-,-,-,nuclear protein ul4,protein-coding,-,-,-,nuclear protein ul4,20180816,-
481315,26887540,AZ249_gp08,AZ249_gp08,-,-,-,-,helicase-primase helicase subunit,protein-coding,-,-,-,helicase-primase helicase subunit,20180816,-
481315,26887541,UL7,AZ249_gp10,-,-,-,-,tegument protein UL7,protein-coding,-,-,-,tegument protein UL7,20180816,-
481315,26887542,UL8,AZ249_gp11,-,-,-,-,helicase/primase complex associated protein UL8,protein-coding,-,-,-,helicase/primase complex associated protein UL8,20180816,-
481315,26887543,UL9,AZ249_gp12,-,-,-,-,DNA replication origin-binding helicase UL9,protein-coding,-,-,-,DNA replication origin-binding helicase UL9,20180816,-
481315,26887544,UL10,AZ249_gp13,-,-,-,-,envelope glycoprotein M UL10,protein-coding,-,-,-,envelope glycoprotein M UL10,20180816,-
481315,26887545,AZ249_gp14,AZ249_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887546,UL14,AZ249_gp17,-,-,-,-,tegument protein UL14,protein-coding,-,-,-,tegument protein UL14,20180816,-
481315,26887547,UL16,AZ249_gp18,-,-,-,-,tegument protein UL16,protein-coding,-,-,-,tegument protein UL16,20180816,-
481315,26887548,UL17a,AZ249_gp19,-,-,-,-,DNA packaging tegument protein UL17,protein-coding,-,-,-,DNA packaging tegument protein UL17,20180816,-
481315,26887549,UL17b,AZ249_gp20,-,-,-,-,DNA packaging tegument protein UL17,protein-coding,-,-,-,DNA packaging tegument protein UL17,20180816,-
481315,26887550,AZ249_gp21,AZ249_gp21,-,-,-,-,DNA packaging terminase subunit 1,protein-coding,-,-,-,DNA packaging terminase subunit 1,20180816,-
481315,26887551,UL19,AZ249_gp23,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20180816,-
481315,26887552,UL20,AZ249_gp24,-,-,-,-,integral membrane protein UL20,protein-coding,-,-,-,integral membrane protein UL20,20180816,-
481315,26887553,UL21,AZ249_gp25,-,-,-,-,UL21 tegument protein,protein-coding,-,-,-,UL21 tegument protein,20180816,-
481315,26887554,AZ249_gp26,AZ249_gp26,-,-,-,-,envelope glycoprotein H,protein-coding,-,-,-,envelope glycoprotein H,20180816,-
481315,26887555,UL24,AZ249_gp28,-,-,-,-,nuclear protein UL24,protein-coding,-,-,-,nuclear protein UL24,20180816,-
481315,26887556,UL25,AZ249_gp29,-,-,-,-,DNA packaging tegument protein UL25,protein-coding,-,-,-,DNA packaging tegument protein UL25,20180816,-
481315,26887557,UL26,AZ249_gp30,-,-,-,-,capsid maturation protease UL26,protein-coding,-,-,-,capsid maturation protease UL26,20180816,-
481315,26887558,AZ249_gp31,AZ249_gp31,-,-,-,-,envelope glycoprotein B-1,protein-coding,-,-,-,envelope glycoprotein B-1,20180816,-
481315,26887559,UL29,AZ249_gp33,-,-,-,-,UL29 major DNA-binding protein,protein-coding,-,-,-,UL29 major DNA-binding protein,20180816,-
481315,26887560,AZ249_gp34,AZ249_gp34,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20180816,-
481315,26887561,UL33,AZ249_gp36,-,-,-,-,DNA packaging protein UL33,protein-coding,-,-,-,DNA packaging protein UL33,20180816,-
481315,26887562,UL34,AZ249_gp37,-,-,-,-,nuclear egress membrane protein,protein-coding,-,-,-,nuclear egress membrane protein,20180816,-
481315,26887563,UL35,AZ249_gp38,-,-,-,-,small capsid protein,protein-coding,-,-,-,small capsid protein,20180816,-
481315,26887564,UL36,AZ249_gp39,-,-,-,-,large tegument protein,protein-coding,-,-,-,large tegument protein,20180816,-
481315,26887565,UL37,AZ249_gp40,-,-,-,-,tegument protein UL37,protein-coding,-,-,-,tegument protein UL37,20180816,-
481315,26887566,UL38,AZ249_gp41,-,-,-,-,UL38 capsid triplex subunit 1,protein-coding,-,-,-,UL38 capsid triplex subunit 1,20180816,-
481315,26887567,AZ249_gp42,AZ249_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887568,UL41,AZ249_gp45,-,-,-,-,UL41 tegument host shutoff protein,protein-coding,-,-,-,UL41 tegument host shutoff protein,20180816,-
481315,26887569,AZ249_gp46,AZ249_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887570,UL43,AZ249_gp48,-,-,-,-,membrane protein UL43,protein-coding,-,-,-,membrane protein UL43,20180816,-
481315,26887571,AZ249_gp49,AZ249_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887572,UL46,AZ249_gp52,-,-,-,-,UL46 tegument protein VP11/12,protein-coding,-,-,-,UL46 tegument protein VP11/12,20180816,-
481315,26887573,UL47,AZ249_gp53,-,-,-,-,UL47 tegument protein/IE transactivator,protein-coding,-,-,-,UL47 tegument protein/IE transactivator,20180816,-
481315,26887574,UL48,AZ249_gp54,-,-,-,-,UL48 transactivating tegument protein VP16,protein-coding,-,-,-,UL48 transactivating tegument protein VP16,20180816,-
481315,26887575,AZ249_gp55,AZ249_gp55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887576,UL49.5,AZ249_gp57,-,-,-,-,glycoprotein N,protein-coding,-,-,-,glycoprotein N,20180816,-
481315,26887577,UL50,AZ249_gp58,-,-,-,-,deoxyuridine triphosphatase,protein-coding,-,-,-,deoxyuridine triphosphatase,20180816,-
481315,26887578,UL51,AZ249_gp59,-,-,-,-,tegument protein UL51,protein-coding,-,-,-,tegument protein UL51,20180816,-
481315,26887579,UL52,AZ249_gp60,-,-,-,-,UL52 helicase-primase primase subunit,protein-coding,-,-,-,UL52 helicase-primase primase subunit,20180816,-
481315,26887580,AZ249_gp61,AZ249_gp61,-,-,-,-,envelope glycoprotein K,protein-coding,-,-,-,envelope glycoprotein K,20180816,-
481315,26887581,UL55,AZ249_gp63,-,-,-,-,nuclear protein UL55,protein-coding,-,-,-,nuclear protein UL55,20180816,-
481315,26887582,AZ249_gp64,AZ249_gp64,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887583,AZ249_gp66,AZ249_gp66,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887584,US1,AZ249_gp68,-,-,-,-,regulatory protein ICP22,protein-coding,-,-,-,regulatory protein ICP22,20180816,-
481315,26887585,US3,AZ249_gp69,-,-,-,-,serine/threonine protein kinase US3,protein-coding,-,-,-,serine/threonine protein kinase US3,20180816,-
481315,26887586,US2,AZ249_gp70,-,-,-,-,virion protein,protein-coding,-,-,-,virion protein,20180816,-
481315,26887587,US7,AZ249_gp73,-,-,-,-,virion glycoprotein I,protein-coding,-,-,-,virion glycoprotein I,20180816,-
481315,26887588,US8,AZ249_gp74,-,-,-,-,virion glycoprotein E,protein-coding,-,-,-,virion glycoprotein E,20180816,-
481315,26887589,US9,AZ249_gp75,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20180816,-
481315,26887590,US11,AZ249_gp76,-,-,-,-,US11 protein,protein-coding,-,-,-,US11 protein,20180816,-
481315,26887591,AZ249_gp78,AZ249_gp78,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887592,US6,AZ249_gp72,-,-,-,-,envelope glycoprotein D,protein-coding,-,-,-,envelope glycoprotein D,20180816,-
481315,26887593,US10,AZ249_gp77,-,-,-,-,virion protein US10,protein-coding,-,-,-,virion protein US10,20180816,-
481315,26887594,US4,AZ249_gp71,-,-,-,-,envelope glycoprotein G,protein-coding,-,-,-,envelope glycoprotein G,20180816,-
481315,26887595,AZ249_gp03,AZ249_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
481315,26887596,UL1,AZ249_gp04,-,-,-,-,envelope glycoprotein UL1,protein-coding,-,-,-,envelope glycoprotein UL1,20180816,-
481315,26887597,UL6,AZ249_gp09,-,-,-,-,capsid portal protein UL6,protein-coding,-,-,-,capsid portal protein UL6,20180816,-
481315,26887598,AZ249_gp15,AZ249_gp15,-,-,-,-,deoxyribonuclease,protein-coding,-,-,-,deoxyribonuclease,20180816,-
481315,26887599,UL13,AZ249_gp16,-,-,-,-,tegument serine/threonine protein kinase UL13,protein-coding,-,-,-,tegument serine/threonine protein kinase UL13,20180816,-
481315,26887600,V23,AZ249_gp22,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20180816,-
481315,26887601,TK,AZ249_gp27,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20180816,-
481315,26887602,UL28,AZ249_gp32,-,-,-,-,DNA packaging terminase subunit 2 UL28,protein-coding,-,-,-,DNA packaging terminase subunit 2 UL28,20180816,-
481315,26887603,UL32,AZ249_gp35,-,-,-,-,DNA packaging protein UL32,protein-coding,-,-,-,DNA packaging protein UL32,20180816,-
481315,26887604,AZ249_gp43,AZ249_gp43,-,-,-,-,ribonucleotide reductase subunit 1,protein-coding,-,-,-,ribonucleotide reductase subunit 1,20180816,-
481315,26887605,UL40,AZ249_gp44,-,-,-,-,UL40 ribonucleotide reductase subunit 2,protein-coding,-,-,-,UL40 ribonucleotide reductase subunit 2,20180816,-
481315,26887606,UL42,AZ249_gp47,-,-,-,-,DNA polymerase processivity factor,protein-coding,-,-,-,DNA polymerase processivity factor,20180816,-
481315,26887607,AZ249_gp50,AZ249_gp50,-,-,-,-,envelope glycoprotein C,protein-coding,-,-,-,envelope glycoprotein C,20180816,-
481315,26887608,UL45,AZ249_gp51,-,-,-,-,membrane protein UL45,protein-coding,-,-,-,membrane protein UL45,20180816,-
481315,26887609,UL49.2,AZ249_gp56,-,-,-,-,viral protein 22,protein-coding,-,-,-,viral protein 22,20180816,-
481315,26887610,UL69,AZ249_gp62,-,-,-,-,UL54 multifunctional expression regulator,protein-coding,-,-,-,UL54 multifunctional expression regulator,20180816,-
481315,26887611,ICP0,AZ249_gp65,-,-,-,-,immediate early protein ICP0,protein-coding,-,-,-,immediate early protein ICP0,20180816,-
481315,26887612,ICP4,AZ249_gp67,-,-,-,-,transcriptional regulator ICP4,protein-coding,-,-,-,transcriptional regulator ICP4,20180816,-
481315,26887613,RS1,AZ249_gp79,-,-,-,-,transcriptional regulator ICP4,protein-coding,-,-,-,transcriptional regulator ICP4,20180816,-
481315,26887614,ICP0,AZ249_gp01,-,-,-,-,immediate early protein ICP0,protein-coding,-,-,-,immediate early protein ICP0,20180816,-
481315,26974109,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Leporid herpesvirus 4).,other,-,-,-,-,20200513,-
