#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
491196,42436704,trnH-GUG,GM597_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
491196,42436705,psbA,GM597_pgp081,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
491196,42436706,trnK-UUU,GM597_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
491196,42436707,matK,GM597_pgp080,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
491196,42436708,rps16,GM597_pgp079,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200829,-
491196,42436709,trnQ-UUG,GM597_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
491196,42436710,psbK,GM597_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
491196,42436711,psbI,GM597_pgp077,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
491196,42436712,trnS-GCU,GM597_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
491196,42436713,trnG-UCC,GM597_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
491196,42436714,trnR-UCU,GM597_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
491196,42436715,atpA,GM597_pgp076,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
491196,42436716,atpF,GM597_pgp075,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200912,-
491196,42436717,atpH,GM597_pgp074,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
491196,42436718,atpI,GM597_pgp073,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200912,-
491196,42436719,rps2,GM597_pgp072,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201010,-
