#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
192827,62631298,rps12,JR194_pgp60,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
192827,62631299,trnI (CAU),JR194_pgt08,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631300,trnN (GUU),JR194_pgt02,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631301,rps2,JR194_pgp09,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
192827,62631302,rpoC1,JR194_pgp11,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
192827,62631303,rpoC2,JR194_pgp10,-,-,-,-,pseudo,pseudo,-,-,-,-,20210210,-
192827,62631304,trnA (UGC),JR194_pgt04,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631305,psaB,JR194_pgp19,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210529,-
192827,62631306,rps14,JR194_pgp18,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
192827,62631307,rpl20,JR194_pgp40,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
192827,62631308,psaA,JR194_pgp20,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
192827,62631309,clpP,JR194_pgp41,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210529,-
192827,62631310,trnR (UCU),JR194_pgt24,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631311,trnV (GAC),JR194_pgt06,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631312,atpB,JR194_pgp24,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
192827,62631313,atpE,JR194_pgp23,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210529,-
192827,62631314,rpl14,JR194_pgp52,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210529,-
192827,62631315,psbD,JR194_pgp15,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210529,-
192827,62631316,psbA,JR194_pgp01,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210529,-
192827,62631317,psbH,JR194_pgp45,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20210529,-
192827,62631318,atpA,JR194_pgp05,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
192827,62631319,rbcL,JR194_pgp25,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
192827,62631320,petB,JR194_pgp46,-,-,-,-,cytochrome b6/f complex subunit II,protein-coding,-,-,-,cytochrome b6/f complex subunit II,20210529,-
192827,62631321,trnT (GGU),JR194_pgt19,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631322,trnH (GUG),JR194_pgt27,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631323,rrn16,JR194_pgr01,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
192827,62631324,petD,JR194_pgp47,-,-,-,-,cytochrome b6/f subunit IV,protein-coding,-,-,-,cytochrome b6/f subunit IV,20210529,-
192827,62631325,cemA,JR194_pgp29,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210529,-
192827,62631326,psaC,JR194_pgp64,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210529,-
192827,62631327,rps19,JR194_pgp56,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210529,-
192827,62631328,trnI (GAU),JR194_pgt05,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
192827,62631329,atpH,JR194_pgp07,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210529,-
