#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1434107,24787411,MSBR3_RS00005,MSBR3_RS00005,MSBR3_0001,-,-,-,ORC1-type DNA replication protein,protein-coding,-,-,-,ORC1-type DNA replication protein,20191201,-
1434107,24787412,fliE,MSBR3_RS00010,MSBR3_0002,-,-,-,flagellar hook-basal body complex protein FliE,protein-coding,-,-,-,flagellar hook-basal body complex protein FliE,20191201,-
1434107,24787413,MSBR3_RS00015,MSBR3_RS00015,MSBR3_0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191201,-
1434107,24787414,MSBR3_RS00020,MSBR3_RS00020,MSBR3_0004,-,-,-,sugar phosphate isomerase/epimerase,protein-coding,-,-,-,sugar phosphate isomerase/epimerase,20191201,-
1434107,24787415,MSBR3_RS00025,MSBR3_RS00025,MSBR3_0005,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20201201,-
1434107,24787416,MSBR3_RS00030,MSBR3_RS00030,MSBR3_0006,-,-,-,gamma-glutamylcyclotransferase,protein-coding,-,-,-,gamma-glutamylcyclotransferase,20191201,-
1434107,24787417,MSBR3_RS00035,MSBR3_RS00035,MSBR3_0007,-,-,-,elongation factor Tu,protein-coding,-,-,-,elongation factor Tu,20191201,-
1434107,24787418,MSBR3_RS00040,MSBR3_RS00040,MSBR3_0008,-,-,-,RNA ligase,protein-coding,-,-,-,RNA ligase,20191201,-
1434107,24787419,MSBR3_RS00045,MSBR3_RS00045,MSBR3_0009,-,-,-,TIGR00266 family protein,protein-coding,-,-,-,TIGR00266 family protein,20191201,-
1434107,24787420,MSBR3_RS00050,MSBR3_RS00050,MSBR3_0010,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210424,-
1434107,24787421,MSBR3_RS00055,MSBR3_RS00055,MSBR3_0011,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201201,-
