#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
48131,54604488,trnH-GUG,HJF02_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604489,psbA,HJF02_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
48131,54604490,trnK-UUU,HJF02_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604491,matK,HJF02_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210116,-
48131,54604492,rbcL,HJF02_pgp082,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210116,-
48131,54604493,atpB,HJF02_pgp081,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210116,-
48131,54604494,atpE,HJF02_pgp080,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210116,-
48131,54604495,trnS-GCU,HJF02_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604496,psbI,HJF02_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
48131,54604497,psbK,HJF02_pgp078,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210116,-
48131,54604498,trnQ-UUG,HJF02_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604499,rps16,HJF02_pgp077,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
48131,54604500,accD,HJF02_pgp076,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210327,-
48131,54604501,psaI,HJF02_pgp075,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210212,-
48131,54604502,ycf4,HJF02_pgp074,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210327,-
48131,54604503,cemA,HJF02_pgp073,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210116,-
48131,54604504,petA,HJF02_pgp072,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210116,-
48131,54604505,psbJ,HJF02_pgp071,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200919,-
48131,54604506,psbL,HJF02_pgp070,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200908,-
48131,54604507,psbF,HJF02_pgp069,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200908,-
48131,54604508,psbE,HJF02_pgp068,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20210129,-
48131,54604509,petL,HJF02_pgp067,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210116,-
48131,54604510,petG,HJF02_pgp066,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
48131,54604511,trnW-CCA,HJF02_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604512,trnP-UGG,HJF02_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604513,psaJ,HJF02_pgp065,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210327,-
48131,54604514,rpl33,HJF02_pgp064,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210116,-
48131,54604515,rps18,HJF02_pgp063,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
48131,54604516,rpl20,HJF02_pgp062,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210116,-
48131,54604517,rps12,HJF02_pgp060,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200801,-
48131,54604518,clpP,HJF02_pgp059,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210327,-
48131,54604519,psbB,HJF02_pgp058,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20210116,-
48131,54604520,psbT,HJF02_pgp057,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200908,-
48131,54604521,psbN,HJF02_pgp056,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200801,-
48131,54604522,psbH,HJF02_pgp055,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200926,-
48131,54604523,petB,HJF02_pgp054,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210116,-
48131,54604524,petD,HJF02_pgp053,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200919,-
48131,54604525,rpoA,HJF02_pgp052,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210116,-
48131,54604526,rps11,HJF02_pgp051,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210116,-
48131,54604527,trnG-GCC,HJF02_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604528,trnfM-CAU,HJF02_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604529,rps14,HJF02_pgp050,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
48131,54604530,psaB,HJF02_pgp049,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210116,-
48131,54604531,psaA,HJF02_pgp048,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210116,-
48131,54604532,ycf3,HJF02_pgp047,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210116,-
48131,54604533,trnS-GGA,HJF02_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604534,rps4,HJF02_pgp046,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210116,-
48131,54604535,trnT-UGU,HJF02_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604536,trnL-UAA,HJF02_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
48131,54604537,trnF-GAA,HJF02_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
