#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
420247,5215703,MSM_RS06135,MSM_RS06135,Msm_1213,-,-,-,"bifunctional 5,6,7,8-tetrahydromethanopterin hydro-lyase/3-hexulose-6-phosphate synthase",protein-coding,-,-,-,"bifunctional 5,6,7,8-tetrahydromethanopterin hydro-lyase/3-hexulose-6-phosphate synthase",20200829,-
420247,5215704,MSM_RS06140,MSM_RS06140,Msm_1214,-,-,-,threonine--tRNA ligase,protein-coding,-,-,-,threonine--tRNA ligase,20201111,-
420247,5215705,cfbB,MSM_RS06145,Msm_1215,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",protein-coding,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",20200829,-
420247,5215706,MSM_RS06150,MSM_RS06150,Msm_1216,-,-,-,oligosaccharide repeat unit polymerase,protein-coding,-,-,-,oligosaccharide repeat unit polymerase,20201111,-
420247,5215707,MSM_RS06155,MSM_RS06155,Msm_1217,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20200829,-
420247,5215708,surE,MSM_RS06160,Msm_1218,-,-,-,5'/3'-nucleotidase SurE,protein-coding,-,-,-,5'/3'-nucleotidase SurE,20200829,-
420247,5215710,MSM_RS05105,MSM_RS05105,Msm_1014,-,-,-,tetrahydromethanopterin S-methyltransferase subunit E,protein-coding,-,-,-,tetrahydromethanopterin S-methyltransferase subunit E,20200829,-
420247,5215711,mcrA,MSM_RS05110,Msm_1015,-,-,-,coenzyme-B sulfoethylthiotransferase subunit alpha,protein-coding,-,-,-,coenzyme-B sulfoethylthiotransferase subunit alpha,20200829,-
420247,5215712,mcrG,MSM_RS05115,Msm_1016,-,-,-,coenzyme-B sulfoethylthiotransferase subunit gamma,protein-coding,-,-,-,coenzyme-B sulfoethylthiotransferase subunit gamma,20200829,-
420247,5215713,mcrC,MSM_RS05120,Msm_1017,-,-,-,methyl-coenzyme M reductase I operon protein C,protein-coding,-,-,-,methyl-coenzyme M reductase I operon protein C,20210417,-
