#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1096449,63385870,J1925_mgt04,J1925_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385871,J1925_mgt07,J1925_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385872,J1925_mgt12,J1925_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385873,J1925_mgt14,J1925_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385874,ATP6,J1925_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210605,-
1096449,63385875,COX3,J1925_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210605,-
1096449,63385876,J1925_mgt15,J1925_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385877,J1925_mgt16,J1925_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385878,ND4,J1925_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210605,-
1096449,63385879,J1925_mgt17,J1925_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385880,ND6,J1925_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210605,-
1096449,63385881,J1925_mgt20,J1925_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385882,J1925_mgt21,J1925_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385883,J1925_mgt01,J1925_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385884,J1925_mgr02,J1925_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
1096449,63385885,J1925_mgt02,J1925_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385886,J1925_mgr01,J1925_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
1096449,63385887,J1925_mgt03,J1925_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385888,ND1,J1925_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210605,-
1096449,63385889,J1925_mgt05,J1925_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385890,J1925_mgt06,J1925_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385891,ND2,J1925_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210605,-
1096449,63385892,J1925_mgt08,J1925_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385893,J1925_mgt09,J1925_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385894,J1925_mgt10,J1925_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385895,J1925_mgt11,J1925_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385896,COX1,J1925_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210605,-
1096449,63385897,J1925_mgt13,J1925_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385898,COX2,J1925_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210605,-
1096449,63385899,ATP8,J1925_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210605,-
1096449,63385900,ND3,J1925_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210605,-
1096449,63385901,ND4L,J1925_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210605,-
1096449,63385902,J1925_mgt18,J1925_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385903,J1925_mgt19,J1925_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
1096449,63385904,ND5,J1925_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210605,-
1096449,63385905,CYTB,J1925_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
1096449,63385906,J1925_mgt22,J1925_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
