#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
454923,26651259,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Diachasma alloeum (Muesebeck, 1956)).",other,-,-,-,-,20210213,-
454923,107035413,LOC107035413,-,-,-,Un,-,SUN domain-containing protein 2-like,protein-coding,-,-,-,SUN domain-containing protein 2-like,20210213,-
454923,107035414,LOC107035414,-,-,-,Un,-,signal recognition particle subunit SRP68,protein-coding,-,-,-,signal recognition particle subunit SRP68,20210213,-
454923,107035415,LOC107035415,-,-,-,Un,-,Ig-like V-type domain-containing protein FAM187A,protein-coding,-,-,-,Ig-like V-type domain-containing protein FAM187A,20210213,-
454923,107035416,LOC107035416,-,-,-,Un,-,uncharacterized LOC107035416,protein-coding,-,-,-,uncharacterized protein LOC107035416,20210213,-
454923,107035417,LOC107035417,-,-,-,Un,-,EKC/KEOPS complex subunit TP53RK,protein-coding,-,-,-,EKC/KEOPS complex subunit TP53RK|TP53-regulating kinase,20210213,-
454923,107035418,LOC107035418,-,-,-,Un,-,uncharacterized protein RAB5IF homolog,protein-coding,-,-,-,uncharacterized protein RAB5IF homolog|uncharacterized protein C20orf24 homolog,20210213,-
454923,107035419,LOC107035419,-,-,-,Un,-,histone H1,protein-coding,-,-,-,histone H1,20210213,-
454923,107035420,LOC107035420,-,-,-,Un,-,histone H3,protein-coding,-,-,-,histone H3,20210213,-
454923,107035421,LOC107035421,-,-,-,Un,-,histone H2A-like,protein-coding,-,-,-,histone H2A-like,20210213,-
454923,107035422,LOC107035422,-,-,-,Un,-,histone H4,protein-coding,-,-,-,histone H4,20210213,-
454923,107035423,LOC107035423,-,-,-,Un,-,histone H4,protein-coding,-,-,-,histone H4,20210213,-
454923,107035424,LOC107035424,-,-,-,Un,-,histone H1,protein-coding,-,-,-,histone H1,20210213,-
454923,107035425,LOC107035425,-,-,-,Un,-,histone H1B,protein-coding,-,-,-,histone H1B,20210213,-
454923,107035426,LOC107035426,-,-,-,Un,-,histone H3,protein-coding,-,-,-,histone H3,20210213,-
454923,107035427,LOC107035427,-,-,-,Un,-,histone H2A,protein-coding,-,-,-,histone H2A,20210213,-
454923,107035428,LOC107035428,-,-,-,Un,-,queuosine salvage protein,protein-coding,-,-,-,queuosine salvage protein|UPF0553 protein C9orf64 homolog,20210213,-
454923,107035429,LOC107035429,-,-,-,Un,-,histone H2A,protein-coding,-,-,-,histone H2A,20210213,-
454923,107035430,LOC107035430,-,-,-,Un,-,histone H2B,protein-coding,-,-,-,histone H2B,20210213,-
454923,107035432,LOC107035432,-,-,-,Un,-,(E3-independent) E2 ubiquitin-conjugating enzyme UBE2O,protein-coding,-,-,-,(E3-independent) E2 ubiquitin-conjugating enzyme UBE2O,20210213,-
454923,107035433,LOC107035433,-,-,-,Un,-,protein Lilipod,protein-coding,-,-,-,protein Lilipod|protein LMBR1L,20210213,-
454923,107035434,LOC107035434,-,-,-,Un,-,ribosomal L1 domain-containing protein CG13096,protein-coding,-,-,-,ribosomal L1 domain-containing protein CG13096,20210213,-
454923,107035435,LOC107035435,-,-,-,Un,-,RNA-binding protein 39,protein-coding,-,-,-,RNA-binding protein 39|26S proteasome non-ATPase regulatory subunit 4|splicing factor U2AF 50 kDa subunit,20210213,-
454923,107035436,LOC107035436,-,-,-,Un,-,cAMP-dependent protein kinase catalytic subunit 1,protein-coding,-,-,-,cAMP-dependent protein kinase catalytic subunit 1,20210213,-
454923,107035438,LOC107035438,-,-,-,Un,-,"yrdC domain-containing protein, mitochondrial-like",protein-coding,-,-,-,"yrdC domain-containing protein, mitochondrial-like",20210213,-
454923,107035440,LOC107035440,-,-,-,Un,-,uncharacterized LOC107035440,protein-coding,-,-,-,uncharacterized protein LOC107035440,20210213,-
454923,107035441,LOC107035441,-,-,-,Un,-,major royal jelly protein 1,protein-coding,-,-,-,major royal jelly protein 1,20210213,-
454923,107035442,LOC107035442,-,-,-,Un,-,CUGBP Elav-like family member 4,protein-coding,-,-,-,CUGBP Elav-like family member 4,20210213,-
454923,107035443,LOC107035443,-,-,-,Un,-,unconventional myosin-Ie,protein-coding,-,-,-,unconventional myosin-Ie,20210213,-
454923,107035444,LOC107035444,-,-,-,Un,-,histone H3,protein-coding,-,-,-,histone H3,20210213,-
454923,107035445,LOC107035445,-,-,-,Un,-,histone H2A,protein-coding,-,-,-,histone H2A,20210213,-
454923,107035446,LOC107035446,-,-,-,Un,-,histone H2B,protein-coding,-,-,-,histone H2B,20210213,-
454923,107035447,LOC107035447,-,-,-,Un,-,histone H4,protein-coding,-,-,-,histone H4,20210213,-
454923,107035448,LOC107035448,-,-,-,Un,-,RYamide receptor,protein-coding,-,-,-,RYamide receptor|neuropeptide Y receptor,20210213,-
454923,107035449,LOC107035449,-,-,-,Un,-,inositol polyphosphate 1-phosphatase,protein-coding,-,-,-,inositol polyphosphate 1-phosphatase,20210213,-
454923,107035450,LOC107035450,-,-,-,Un,-,pancreatic triacylglycerol lipase,protein-coding,-,-,-,pancreatic triacylglycerol lipase,20210213,-
454923,107035451,LOC107035451,-,-,-,Un,-,ras-related protein rab7,protein-coding,-,-,-,ras-related protein rab7|ras-related protein Rab-7a,20210213,-
454923,107035452,LOC107035452,-,-,-,Un,-,uncharacterized LOC107035452,protein-coding,-,-,-,uncharacterized protein LOC107035452,20210213,-
454923,107035453,LOC107035453,-,-,-,Un,-,EH domain-binding protein 1,protein-coding,-,-,-,EH domain-binding protein 1,20210213,-
454923,107035454,LOC107035454,-,-,-,Un,-,protein kinase 4,protein-coding,-,-,-,protein kinase 4,20210213,-
454923,107035455,LOC107035455,-,-,-,Un,-,ubiquitin carboxyl-terminal hydrolase 8,protein-coding,-,-,-,ubiquitin carboxyl-terminal hydrolase 8,20210213,-
454923,107035456,LOC107035456,-,-,-,Un,-,mediator of RNA polymerase II transcription subunit 26,protein-coding,-,-,-,mediator of RNA polymerase II transcription subunit 26,20210213,-
454923,107035457,LOC107035457,-,-,-,Un,-,protein cereblon,protein-coding,-,-,-,protein cereblon,20210213,-
454923,107035458,LOC107035458,-,-,-,Un,-,membrane-associated protein Hem,protein-coding,-,-,-,membrane-associated protein Hem,20210213,-
454923,107035459,LOC107035459,-,-,-,Un,-,disintegrin and metalloproteinase domain-containing protein 10,protein-coding,-,-,-,disintegrin and metalloproteinase domain-containing protein 10,20210213,-
454923,107035460,LOC107035460,-,-,-,Un,-,epidermal growth factor receptor kinase substrate 8,protein-coding,-,-,-,epidermal growth factor receptor kinase substrate 8,20210213,-
454923,107035461,LOC107035461,-,-,-,Un,-,uncharacterized LOC107035461,protein-coding,-,-,-,uncharacterized protein LOC107035461,20210213,-
454923,107035462,LOC107035462,-,-,-,Un,-,uncharacterized LOC107035462,ncRNA,-,-,-,-,20210213,-
454923,107035463,LOC107035463,-,-,-,Un,-,ubiquitin thioesterase OTU1,protein-coding,-,-,-,ubiquitin thioesterase OTU1,20210213,-
454923,107035464,LOC107035464,-,-,-,Un,-,BAG family molecular chaperone regulator 2,protein-coding,-,-,-,BAG family molecular chaperone regulator 2,20210213,-
454923,107035465,LOC107035465,-,-,-,Un,-,uncharacterized LOC107035465,protein-coding,-,-,-,uncharacterized protein LOC107035465,20210213,-
454923,107035466,LOC107035466,-,-,-,Un,-,general transcription factor IIF subunit 1,protein-coding,-,-,-,general transcription factor IIF subunit 1,20210213,-
454923,107035467,LOC107035467,-,-,-,Un,-,cell cycle control protein 50A,protein-coding,-,-,-,cell cycle control protein 50A,20210213,-
454923,107035468,LOC107035468,-,-,-,Un,-,histone chaperone asf1,protein-coding,-,-,-,histone chaperone asf1,20210213,-
454923,107035469,LOC107035469,-,-,-,Un,-,"alpha-aminoadipic semialdehyde synthase, mitochondrial",protein-coding,-,-,-,"alpha-aminoadipic semialdehyde synthase, mitochondrial",20210213,-
454923,107035470,LOC107035470,-,-,-,Un,-,dihydropyrimidinase,protein-coding,-,-,-,dihydropyrimidinase,20210213,-
454923,107035471,LOC107035471,-,-,-,Un,-,transcription initiation factor TFIID subunit 8,protein-coding,-,-,-,transcription initiation factor TFIID subunit 8,20210213,-
454923,107035472,LOC107035472,-,-,-,Un,-,guanine nucleotide-binding protein G(q) subunit alpha,protein-coding,-,-,-,G protein alpha q subunit|guanine nucleotide-binding protein G(q) subunit alpha,20210213,-
454923,107035473,LOC107035473,-,-,-,Un,-,zinc finger and BTB domain-containing protein 18.3,protein-coding,-,-,-,zinc finger and BTB domain-containing protein 18.3,20210213,-
454923,107035474,LOC107035474,-,-,-,Un,-,endonuclease III-like protein 1,protein-coding,-,-,-,endonuclease III-like protein 1,20210213,-
454923,107035475,LOC107035475,-,-,-,Un,-,nucleolar protein 12,protein-coding,-,-,-,nucleolar protein 12,20210213,-
454923,107035476,LOC107035476,-,-,-,Un,-,uncharacterized LOC107035476,protein-coding,-,-,-,uncharacterized protein LOC107035476,20210213,-
454923,107035477,LOC107035477,-,-,-,Un,-,alkyldihydroxyacetonephosphate synthase,protein-coding,-,-,-,alkyldihydroxyacetonephosphate synthase,20210213,-
454923,107035478,LOC107035478,-,-,-,Un,-,TATA-binding protein-associated factor 172,protein-coding,-,-,-,TATA-binding protein-associated factor 172,20210213,-
454923,107035479,LOC107035479,-,-,-,Un,-,protein ABHD4,protein-coding,-,-,-,protein ABHD4|abhydrolase domain-containing protein 4,20210213,-
454923,107035480,LOC107035480,-,-,-,Un,-,"putative ribosome-binding factor A, mitochondrial",protein-coding,-,-,-,"putative ribosome-binding factor A, mitochondrial",20210213,-
454923,107035481,LOC107035481,-,-,-,Un,-,synaptic vesicle membrane protein VAT-1 homolog-like,protein-coding,-,-,-,synaptic vesicle membrane protein VAT-1 homolog-like,20210213,-
454923,107035482,LOC107035482,-,-,-,Un,-,SWI/SNF complex subunit SMARCC2,protein-coding,-,-,-,SWI/SNF complex subunit SMARCC2,20210213,-
454923,107035483,LOC107035483,-,-,-,Un,-,uncharacterized LOC107035483,protein-coding,-,-,-,uncharacterized protein LOC107035483,20210213,-
454923,107035484,LOC107035484,-,-,-,Un,-,methyltransferase-like protein 25,protein-coding,-,-,-,methyltransferase-like protein 25,20210213,-
454923,107035485,LOC107035485,-,-,-,Un,-,F-BAR domain only protein 2,protein-coding,-,-,-,F-BAR domain only protein 2,20210213,-
454923,107035486,LOC107035486,-,-,-,Un,-,protein LTO1 homolog,protein-coding,-,-,-,protein LTO1 homolog|protein ORAOV1 homolog,20210213,-
