#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
385014,58900701,trnK-UUU,ICI12_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900702,rps16,ICI12_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
385014,58900703,trnQ-UUG,ICI12_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900704,psbI,ICI12_pgp080,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210522,-
385014,58900705,trnS-GCU,ICI12_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900706,atpF,ICI12_pgp078,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210522,-
385014,58900707,atpH,ICI12_pgp077,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20201010,-
385014,58900708,atpI,ICI12_pgp076,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20210417,-
385014,58900709,rps2,ICI12_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
385014,58900710,rpoC2,ICI12_pgp074,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
385014,58900711,rpoC1,ICI12_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
385014,58900712,rpoB,ICI12_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
385014,58900713,trnC-GCA,ICI12_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900714,psbM,ICI12_pgp070,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20201010,-
385014,58900715,trnD-GUC,ICI12_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900716,psbC,ICI12_pgp068,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210417,-
385014,58900717,trnS-UGA,ICI12_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900718,trnG-UCC,ICI12_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900719,psaB,ICI12_pgp065,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20201102,-
385014,58900720,psaA,ICI12_pgp064,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20210522,-
385014,58900721,ycf3,ICI12_pgp063,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20210522,-
385014,58900722,trnS-GGA,ICI12_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900723,trnT-UGU,ICI12_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900724,ndhK,ICI12_pgp060,-,-,-,-,NdhK,protein-coding,-,-,-,NdhK,20210522,-
385014,58900725,ndhC,ICI12_pgp059,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210522,-
385014,58900726,trnV-UAC,ICI12_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900727,atpB,ICI12_pgp057,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210522,-
385014,58900728,rbcL,ICI12_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210417,-
385014,58900729,accD,ICI12_pgp055,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210522,-
385014,58900730,psaI,ICI12_pgp054,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20210417,-
385014,58900731,ycf4,ICI12_pgp053,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210522,-
385014,58900732,cemA,ICI12_pgp052,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20210522,-
385014,58900733,petA,ICI12_pgp051,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210522,-
385014,58900734,psbJ,ICI12_pgp050,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20200926,-
385014,58900735,psbL,ICI12_pgp049,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20201003,-
385014,58900736,psbF,ICI12_pgp048,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20201003,-
385014,58900737,psbE,ICI12_pgp047,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20201010,-
385014,58900738,petL,ICI12_pgp046,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20210417,-
385014,58900739,petG,ICI12_pgp045,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20210129,-
385014,58900740,trnW-CCA,ICI12_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
385014,58900741,rpl33,ICI12_pgp043,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210417,-
385014,58900742,rps18,ICI12_pgp042,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20201026,-
385014,58900743,rpl20,ICI12_pgp041,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210522,-
385014,58900744,rps12,ICI12_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210417,-
385014,58900745,psbB,ICI12_pgp037,-,-,-,-,PsbB,protein-coding,-,-,-,PsbB,20210417,-
385014,58900746,psbT,ICI12_pgp036,-,-,-,-,PsbT,protein-coding,-,-,-,PsbT,20200919,-
385014,58900747,psbN,ICI12_pgp035,-,-,-,-,PsbN,protein-coding,-,-,-,PsbN,20201010,-
385014,58900748,psbH,ICI12_pgp034,-,-,-,-,PsbH,protein-coding,-,-,-,PsbH,20210522,-
385014,58900749,petB,ICI12_pgp033,-,-,-,-,PetB,protein-coding,-,-,-,PetB,20201217,-
385014,58900750,petD,ICI12_pgp032,-,-,-,-,PetD,protein-coding,-,-,-,PetD,20210522,-
385014,58900751,rpoA,ICI12_pgp031,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210417,-
385014,58900752,rps11,ICI12_pgp030,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210522,-
