#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2077134,64871882,KIW36_gt02,KIW36_gt02,-,-,-,-,tRNA,tRNA,-,-,-,-,20210515,-
2077134,64871883,KIW36_gp80,KIW36_gp80,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871884,KIW36_gp02,KIW36_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871885,KIW36_gp03,KIW36_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871886,KIW36_gp04,KIW36_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871887,KIW36_gp05,KIW36_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871888,KIW36_gp06,KIW36_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871889,KIW36_gp07,KIW36_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871890,KIW36_gp08,KIW36_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871891,KIW36_gp09,KIW36_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871892,KIW36_gp10,KIW36_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871893,KIW36_gp11,KIW36_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871894,KIW36_gp12,KIW36_gp12,-,-,-,-,putative transcriptional factor,protein-coding,-,-,-,putative transcriptional factor,20210515,-
2077134,64871895,KIW36_gp13,KIW36_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871896,KIW36_gp14,KIW36_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871897,KIW36_gp15,KIW36_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871898,KIW36_gp16,KIW36_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871899,KIW36_gt01,KIW36_gt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20210515,-
2077134,64871900,KIW36_gp79,KIW36_gp79,-,-,-,-,putative lysin A,protein-coding,-,-,-,putative lysin A,20210515,-
2077134,64871901,KIW36_gp78,KIW36_gp78,-,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20210515,-
2077134,64871902,KIW36_gp77,KIW36_gp77,-,-,-,-,putative lysin B,protein-coding,-,-,-,putative lysin B,20210515,-
2077134,64871903,KIW36_gp76,KIW36_gp76,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210515,-
2077134,64871904,KIW36_gp75,KIW36_gp75,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210515,-
2077134,64871905,KIW36_gp74,KIW36_gp74,-,-,-,-,putative capsid maturation protease,protein-coding,-,-,-,putative capsid maturation protease,20210515,-
2077134,64871906,KIW36_gp73,KIW36_gp73,-,-,-,-,putative scaffolding protein,protein-coding,-,-,-,putative scaffolding protein,20210515,-
2077134,64871907,KIW36_gp72,KIW36_gp72,-,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20210515,-
2077134,64871908,KIW36_gp71,KIW36_gp71,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871909,KIW36_gp70,KIW36_gp70,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210515,-
2077134,64871910,KIW36_gp69,KIW36_gp69,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871911,KIW36_gp68,KIW36_gp68,-,-,-,-,putative head-to-tail connector,protein-coding,-,-,-,putative head-to-tail connector,20210515,-
2077134,64871912,KIW36_gp67,KIW36_gp67,-,-,-,-,putative head-to-tail connector,protein-coding,-,-,-,putative head-to-tail connector,20210515,-
2077134,64871913,KIW36_gp66,KIW36_gp66,-,-,-,-,putative head-to-tail connector,protein-coding,-,-,-,putative head-to-tail connector,20210515,-
2077134,64871914,KIW36_gp65,KIW36_gp65,-,-,-,-,putative major tail protein,protein-coding,-,-,-,putative major tail protein,20210515,-
2077134,64871915,KIW36_gp64,KIW36_gp64,-,-,-,-,putative tail assembly chaperone,protein-coding,-,-,-,putative tail assembly chaperone,20210515,-
2077134,64871916,KIW36_gp63,KIW36_gp63,-,-,-,-,putative tail assembly chaperone,protein-coding,-,-,-,putative tail assembly chaperone,20210515,-
2077134,64871917,KIW36_gp62,KIW36_gp62,-,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20210515,-
2077134,64871918,KIW36_gp61,KIW36_gp61,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210515,-
2077134,64871919,KIW36_gp60,KIW36_gp60,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210515,-
2077134,64871920,KIW36_gp59,KIW36_gp59,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210515,-
2077134,64871921,KIW36_gp58,KIW36_gp58,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210515,-
2077134,64871922,KIW36_gp57,KIW36_gp57,-,-,-,-,putative minor tail protein,protein-coding,-,-,-,putative minor tail protein,20210515,-
2077134,64871923,KIW36_gp56,KIW36_gp56,-,-,-,-,putative integrase,protein-coding,-,-,-,putative integrase,20210515,-
2077134,64871924,KIW36_gp55,KIW36_gp55,-,-,-,-,putative deoxycytidylate deaminase,protein-coding,-,-,-,putative deoxycytidylate deaminase,20210515,-
2077134,64871925,KIW36_gp54,KIW36_gp54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871926,KIW36_gp53,KIW36_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871927,KIW36_gp52,KIW36_gp52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871928,KIW36_gp51,KIW36_gp51,-,-,-,-,putative DNA polymerase I,protein-coding,-,-,-,putative DNA polymerase I,20210515,-
2077134,64871929,KIW36_gp50,KIW36_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871930,KIW36_gp49,KIW36_gp49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871931,KIW36_gp48,KIW36_gp48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871932,KIW36_gp47,KIW36_gp47,-,-,-,-,putative HTH DNA binding domain protein,protein-coding,-,-,-,putative HTH DNA binding domain protein,20210515,-
2077134,64871933,KIW36_gp46,KIW36_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871934,KIW36_gp45,KIW36_gp45,-,-,-,-,putative ribonucleotide reductase,protein-coding,-,-,-,putative ribonucleotide reductase,20210515,-
2077134,64871935,KIW36_gp44,KIW36_gp44,-,-,-,-,putative helix-turn-helix DNA binding protein,protein-coding,-,-,-,putative helix-turn-helix DNA binding protein,20210515,-
2077134,64871936,KIW36_gp43,KIW36_gp43,-,-,-,-,putative DNA repair exonuclease SbcCD nuclease subunit,protein-coding,-,-,-,putative DNA repair exonuclease SbcCD nuclease subunit,20210515,-
2077134,64871937,KIW36_gp42,KIW36_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871938,KIW36_gp41,KIW36_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871939,KIW36_gp40,KIW36_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871940,KIW36_gp39,KIW36_gp39,-,-,-,-,putaive DNA primase,protein-coding,-,-,-,putaive DNA primase,20210515,-
2077134,64871941,KIW36_gp38,KIW36_gp38,-,-,-,-,putaive DNA primase,protein-coding,-,-,-,putaive DNA primase,20210515,-
2077134,64871942,KIW36_gp37,KIW36_gp37,-,-,-,-,putaive DNA primase,protein-coding,-,-,-,putaive DNA primase,20210515,-
2077134,64871943,KIW36_gp36,KIW36_gp36,-,-,-,-,putative endonuclease VII,protein-coding,-,-,-,putative endonuclease VII,20210515,-
2077134,64871944,KIW36_gp35,KIW36_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871945,KIW36_gp34,KIW36_gp34,-,-,-,-,putative esterase/lipase,protein-coding,-,-,-,putative esterase/lipase,20210515,-
2077134,64871946,KIW36_gp33,KIW36_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871947,KIW36_gp32,KIW36_gp32,-,-,-,-,putaive esterase/lipase,protein-coding,-,-,-,putaive esterase/lipase,20210515,-
2077134,64871948,KIW36_gp31,KIW36_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871949,KIW36_gp30,KIW36_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871950,KIW36_gp29,KIW36_gp29,-,-,-,-,putaive DnaB-like helicase,protein-coding,-,-,-,putaive DnaB-like helicase,20210515,-
2077134,64871951,KIW36_gp28,KIW36_gp28,-,-,-,-,putative helix-turn-helix DNA binding protein,protein-coding,-,-,-,putative helix-turn-helix DNA binding protein,20210515,-
2077134,64871952,KIW36_gp27,KIW36_gp27,-,-,-,-,putative RecB-like exonuclease,protein-coding,-,-,-,putative RecB-like exonuclease,20210515,-
2077134,64871953,KIW36_gp26,KIW36_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871954,KIW36_gp25,KIW36_gp25,-,-,-,-,putative immunity repressor,protein-coding,-,-,-,putative immunity repressor,20210515,-
2077134,64871955,KIW36_gp24,KIW36_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871956,KIW36_gp23,KIW36_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871957,KIW36_gp22,KIW36_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871958,KIW36_gp21,KIW36_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871959,KIW36_gp20,KIW36_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871960,KIW36_gp19,KIW36_gp19,-,-,-,-,putative site-specific DNA-cytosine methylase,protein-coding,-,-,-,putative site-specific DNA-cytosine methylase,20210515,-
2077134,64871961,KIW36_gp18,KIW36_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871962,KIW36_gp17,KIW36_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64871963,KIW36_gp01,KIW36_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
2077134,64953877,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210517,-
