#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
70775,49611785,DVB73_RS00005,DVB73_RS00005,DVB73_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210331,-
70775,49611786,DVB73_RS00010,DVB73_RS00010,DVB73_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210331,-
70775,49611787,DVB73_RS00015,DVB73_RS00015,DVB73_00015,-,-,-,LysE family translocator,protein-coding,-,-,-,LysE family translocator,20210331,-
70775,49611788,DVB73_RS00020,DVB73_RS00020,DVB73_00020,-,-,-,YqcI/YcgG family protein,protein-coding,-,-,-,YqcI/YcgG family protein,20210417,-
70775,49611789,DVB73_RS00025,DVB73_RS00025,DVB73_00025,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210417,-
70775,49611790,DVB73_RS00030,DVB73_RS00030,DVB73_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
70775,49611791,DVB73_RS00035,DVB73_RS00035,DVB73_00035,-,-,-,flavin reductase family protein,protein-coding,-,-,-,flavin reductase family protein,20201230,-
70775,49611792,DVB73_RS00040,DVB73_RS00040,DVB73_00040,-,-,-,heme-binding protein,protein-coding,-,-,-,heme-binding protein,20210417,-
70775,49611793,glcF,DVB73_RS00045,DVB73_00045,-,-,-,glycolate oxidase subunit GlcF,protein-coding,-,-,-,glycolate oxidase subunit GlcF,20210417,-
70775,49611794,glcE,DVB73_RS00050,DVB73_00050,-,-,-,glycolate oxidase subunit GlcE,protein-coding,-,-,-,glycolate oxidase subunit GlcE,20210331,-
70775,49611795,glcD,DVB73_RS00055,DVB73_00055,-,-,-,glycolate oxidase subunit GlcD,protein-coding,-,-,-,glycolate oxidase subunit GlcD,20201230,-
70775,49611796,DVB73_RS00060,DVB73_RS00060,DVB73_00060,-,-,-,DUF2388 domain-containing protein,protein-coding,-,-,-,DUF2388 domain-containing protein,20210331,-
70775,49611797,katG,DVB73_RS00065,DVB73_00065,-,-,-,catalase/peroxidase HPI,protein-coding,-,-,-,catalase/peroxidase HPI,20210417,-
70775,49611798,DVB73_RS00070,DVB73_RS00070,DVB73_00070,-,-,-,GlxA family transcriptional regulator,protein-coding,-,-,-,GlxA family transcriptional regulator,20210331,-
70775,49611799,pssA,DVB73_RS00080,DVB73_00075,-,-,-,CDP-diacylglycerol--serine O-phosphatidyltransferase,protein-coding,-,-,-,CDP-diacylglycerol--serine O-phosphatidyltransferase,20210417,-
