#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
209926,18887507,ND5,DC44_mgp13,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210521,-
209926,18887508,COX3,DC44_mgp12,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210521,-
209926,18887509,ND1,DC44_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210521,-
209926,18887510,COX2,DC44_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210521,-
209926,18887511,ATP6,DC44_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210521,-
209926,18887512,ATP8,DC44_mgp08,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210521,-
209926,18887513,ND4L,DC44_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210521,-
209926,18887514,ND3,DC44_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210521,-
209926,18887515,ND4,DC44_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210521,-
209926,18887516,ND2,DC44_mgp04,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210521,-
209926,18887517,ND6,DC44_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210521,-
209926,18887518,CYTB,DC44_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210521,-
209926,18887519,COX1,DC44_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210521,-
209926,64980928,DC44_mgt01,DC44_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980929,DC44_mgt07,DC44_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980930,DC44_mgt08,DC44_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980931,DC44_mgt12,DC44_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980932,DC44_mgt15,DC44_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980933,DC44_mgt19,DC44_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980934,DC44_mgt02,DC44_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980935,DC44_mgt03,DC44_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980936,DC44_mgt04,DC44_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980937,DC44_mgt05,DC44_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980938,DC44_mgt06,DC44_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980939,DC44_mgt09,DC44_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980940,DC44_mgt10,DC44_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980941,DC44_mgt11,DC44_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980942,DC44_mgr02,DC44_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210521,-
209926,64980943,DC44_mgr01,DC44_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210521,-
209926,64980944,DC44_mgt13,DC44_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980945,DC44_mgt14,DC44_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980946,DC44_mgt16,DC44_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980947,DC44_mgt17,DC44_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980948,DC44_mgt18,DC44_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980949,DC44_mgt20,DC44_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980950,DC44_mgt21,DC44_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
209926,64980951,DC44_mgt22,DC44_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210521,-
