#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
444860,10326636,SSM2_002,SSM2_002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326637,SSM2_003,SSM2_003,-,-,-,-,DUF1825 domain-containing protein,protein-coding,-,-,-,DUF1825 domain-containing protein,20200909,-
444860,10326638,gp32,SSM2_004,-,-,-,-,ssDNA binding protein,protein-coding,-,-,-,ssDNA binding protein,20200909,-
444860,10326639,gp53,SSM2_005,-,-,-,-,base plate wedge component,protein-coding,-,-,-,base plate wedge component,20200909,-
444860,10326640,SSM2_006,SSM2_006,-,-,-,-,T4-like baseplate tail tube cap,protein-coding,-,-,-,T4-like baseplate tail tube cap,20200909,-
444860,10326641,SSM2_007,SSM2_007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326642,gp4,SSM2_008,-,-,-,-,head completion protein,protein-coding,-,-,-,head completion protein,20200909,-
444860,10326643,SSM2_009,SSM2_009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326644,gp26,SSM2_010,-,-,-,-,baseplate hub subunit,protein-coding,-,-,-,baseplate hub subunit,20200909,-
444860,10326645,SSM2_011,SSM2_011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326646,SSM2_012,SSM2_012,-,-,-,-,putative bacteriophage-related transmembrane protein,protein-coding,-,-,-,putative bacteriophage-related transmembrane protein,20200909,-
444860,10326647,SSM2_013,SSM2_013,-,-,-,-,transglycosylase domain-containing protein,protein-coding,-,-,-,transglycosylase domain-containing protein,20200909,-
444860,10326648,SSM2_014,SSM2_014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326649,SSM2_015,SSM2_015,-,-,-,-,CP12,protein-coding,-,-,-,CP12,20200909,-
444860,10326650,SSM2_016,SSM2_016,-,-,-,-,T4-like baseplate hub and tail lysozyme,protein-coding,-,-,-,T4-like baseplate hub and tail lysozyme,20200909,-
444860,10326651,SSM2_017,SSM2_017,-,-,-,-,PA14 domain-containing protein,protein-coding,-,-,-,PA14 domain-containing protein,20200909,-
444860,10326652,SSM2_018,SSM2_018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326653,SSM2_019,SSM2_019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
444860,10326654,SSM2_020,SSM2_020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
