#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
307958,40867200,FPH58_mgt04,FPH58_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867201,FPH58_mgt07,FPH58_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867202,FPH58_mgt12,FPH58_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867203,FPH58_mgt14,FPH58_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867204,ATP6,FPH58_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
307958,40867205,COX3,FPH58_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
307958,40867206,FPH58_mgt15,FPH58_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867207,FPH58_mgt16,FPH58_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867208,ND4,FPH58_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
307958,40867209,FPH58_mgt17,FPH58_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867210,ND6,FPH58_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
307958,40867211,FPH58_mgt20,FPH58_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867212,FPH58_mgt21,FPH58_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867213,FPH58_mgr02,FPH58_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
307958,40867214,FPH58_mgt02,FPH58_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867215,FPH58_mgr01,FPH58_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
307958,40867216,FPH58_mgt03,FPH58_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867217,ND1,FPH58_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
307958,40867218,FPH58_mgt05,FPH58_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867219,FPH58_mgt06,FPH58_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867220,ND2,FPH58_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
307958,40867221,FPH58_mgt08,FPH58_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867222,FPH58_mgt09,FPH58_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867223,FPH58_mgt10,FPH58_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867224,FPH58_mgt11,FPH58_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867225,COX1,FPH58_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200912,-
307958,40867226,FPH58_mgt13,FPH58_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867227,COX2,FPH58_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200919,-
307958,40867228,ATP8,FPH58_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
307958,40867229,ND3,FPH58_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
307958,40867230,ND4L,FPH58_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200919,-
307958,40867231,FPH58_mgt18,FPH58_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867232,FPH58_mgt19,FPH58_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867233,ND5,FPH58_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
307958,40867234,CYTB,FPH58_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
307958,40867235,FPH58_mgt22,FPH58_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
307958,40867236,FPH58_mgt01,FPH58_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
