#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
315334,39715351,trnH-GUG,E6T20_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715352,psbA,E6T20_pgp085,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20200911,-
315334,39715353,trnK-UUU,E6T20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715354,matK,E6T20_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
315334,39715355,rps16,E6T20_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
315334,39715356,trnQ-UUG,E6T20_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715357,psbK,E6T20_pgp082,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
315334,39715358,psbI,E6T20_pgp081,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
315334,39715359,trnS-GCU,E6T20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715360,trnG-UCC,E6T20_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715361,trnR-UCU,E6T20_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715362,atpA,E6T20_pgp080,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
315334,39715363,atpF,E6T20_pgp079,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
315334,39715364,atpH,E6T20_pgp078,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
315334,39715365,atpI,E6T20_pgp077,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200911,-
315334,39715366,rps2,E6T20_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
315334,39715367,rpoC2,E6T20_pgp075,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
315334,39715368,rpoC1,E6T20_pgp074,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
315334,39715369,rpoB,E6T20_pgp073,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
315334,39715370,trnC-GCA,E6T20_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715371,petN,E6T20_pgp072,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
315334,39715372,psbM,E6T20_pgp071,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200911,-
315334,39715373,trnD-GUC,E6T20_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715374,trnY-GUA,E6T20_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715375,trnE-UUC,E6T20_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715376,trnT-GGU,E6T20_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715377,psbD,E6T20_pgp070,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20200911,-
315334,39715378,psbC,E6T20_pgp069,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20200911,-
315334,39715379,trnS-UGA,E6T20_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715380,psbZ,E6T20_pgp068,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20200911,-
315334,39715381,trnG-GCC,E6T20_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715382,trnfM-CAU,E6T20_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
315334,39715383,rps14,E6T20_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
315334,39715384,psaB,E6T20_pgp066,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20200911,-
315334,39715385,psaA,E6T20_pgp065,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20200911,-
