#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1027436,44804814,COX1,HCT42_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
1027436,44804815,COX2,HCT42_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
1027436,44804816,HCT42_mgt01,HCT42_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804817,ATP6,HCT42_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
1027436,44804818,HCT42_mgt02,HCT42_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804819,HCT42_mgt12,HCT42_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804820,CYTB,HCT42_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
1027436,44804821,HCT42_mgt13,HCT42_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804822,ND4,HCT42_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
1027436,44804823,HCT42_mgt15,HCT42_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804824,HCT42_mgt16,HCT42_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804825,HCT42_mgt17,HCT42_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804826,HCT42_mgt22,HCT42_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804827,ATP8,HCT42_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
1027436,44804828,HCT42_mgt03,HCT42_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804829,HCT42_mgt04,HCT42_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804830,HCT42_mgt05,HCT42_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804831,HCT42_mgt06,HCT42_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804832,HCT42_mgt07,HCT42_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804833,HCT42_mgt08,HCT42_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804834,HCT42_mgr02,HCT42_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1027436,44804835,HCT42_mgt09,HCT42_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804836,HCT42_mgr01,HCT42_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1027436,44804837,HCT42_mgt10,HCT42_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804838,HCT42_mgt11,HCT42_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804839,ND1,HCT42_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
1027436,44804840,ND6,HCT42_mgp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
1027436,44804841,HCT42_mgt14,HCT42_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804842,ND4L,HCT42_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
1027436,44804843,ND5,HCT42_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
1027436,44804844,COX3,HCT42_mgp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
1027436,44804845,HCT42_mgt18,HCT42_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804846,HCT42_mgt19,HCT42_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804847,HCT42_mgt20,HCT42_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804848,HCT42_mgt21,HCT42_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1027436,44804849,ND3,HCT42_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
1027436,44804850,ND2,HCT42_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
