#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2025359,33867928,CKM52_gp002,CKM52_gp002,Murmansk-002,-,-,-,TNF-alpha-receptor-like protein,protein-coding,-,-,-,TNF-alpha-receptor-like protein,20201221,-
2025359,33867929,CKM52_gp003,CKM52_gp003,Murmansk-003,-,-,-,ankyrin-repeat protein,protein-coding,-,-,-,ankyrin-repeat protein,20201221,-
2025359,33867930,CKM52_gp004,CKM52_gp004,Murmansk-004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2025359,33867931,CKM52_gp005,CKM52_gp005,Murmansk-005,-,-,-,alpha-amanitin target,protein-coding,-,-,-,alpha-amanitin target,20201221,-
2025359,33867932,CKM52_gp006,CKM52_gp006,Murmansk-006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2025359,33867933,CKM52_gp007,CKM52_gp007,Murmansk-007,-,-,-,surface glycoprotein,protein-coding,-,-,-,surface glycoprotein,20201221,-
2025359,33867934,CKM52_gp008,CKM52_gp008,Murmansk-008,-,-,-,TNF receptor,protein-coding,-,-,-,TNF receptor,20201221,-
2025359,33867935,CKM52_gp009,CKM52_gp009,Murmansk-009,-,-,-,ankyrin-repeat protein,protein-coding,-,-,-,ankyrin-repeat protein,20201221,-
2025359,33867936,CKM52_gp010,CKM52_gp010,Murmansk-010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2025359,33867937,CKM52_gp011,CKM52_gp011,Murmansk-011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2025359,33867938,CKM52_gp012,CKM52_gp012,Murmansk-012,-,-,-,Chemokine binding protein,protein-coding,-,-,-,Chemokine binding protein,20201221,-
2025359,33867939,CKM52_gp013,CKM52_gp013,Murmansk-013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2025359,33867940,CKM52_gp014,CKM52_gp014,Murmansk-014,-,-,-,zinc finger protein,protein-coding,-,-,-,zinc finger protein,20201221,-
2025359,33867941,CKM52_gp015,CKM52_gp015,Murmansk-015,-,-,-,soluble IL-18-binding protein,protein-coding,-,-,-,soluble IL-18-binding protein,20201221,-
2025359,33867942,CKM52_gp016,CKM52_gp016,Murmansk-016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2025359,33867943,CKM52_gp017,CKM52_gp017,Murmansk-017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
