#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1415582,18490228,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490229,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490230,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
1415582,18490231,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490232,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490233,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490234,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160910,-
1415582,18490235,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490236,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490237,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490238,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490239,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490240,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490241,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160910,-
1415582,18490242,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490243,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1415582,18490244,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160910,-
1415582,18490245,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490246,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490247,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160910,-
1415582,18490248,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160910,-
1415582,18490249,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490250,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490251,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160910,-
1415582,18490252,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
1415582,18490253,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490254,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
1415582,18490255,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490256,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490257,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160910,-
1415582,18490258,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490259,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1415582,18490260,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1415582,18490261,trnS1(gct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
1415582,18490262,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140228,-
