#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35806,62369411,A6024_RS00005,A6024_RS00005,A6024_00005,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210129,-
35806,62369412,A6024_RS00010,A6024_RS00010,A6024_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210128,-
35806,62369413,A6024_RS00015,A6024_RS00015,A6024_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210128,-
35806,62369414,A6024_RS00020,A6024_RS00020,A6024_00020,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20210128,-
35806,62369415,A6024_RS00025,A6024_RS00025,A6024_00025,-,-,-,bacteriophage spanin2 family protein,protein-coding,-,-,-,bacteriophage spanin2 family protein,20210128,-
35806,62369416,A6024_RS00030,A6024_RS00030,A6024_00030,-,-,-,DNA adenine methylase,protein-coding,-,-,-,DNA adenine methylase,20210128,-
35806,62369417,A6024_RS00035,A6024_RS00035,A6024_00035,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210129,-
35806,62369418,A6024_RS00040,A6024_RS00040,A6024_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210128,-
35806,62369419,A6024_RS00045,A6024_RS00045,A6024_00045,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210129,-
35806,62369420,A6024_RS00050,A6024_RS00050,A6024_00050,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210129,-
35806,62369421,A6024_RS00055,A6024_RS00055,A6024_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210605,-
35806,62369422,A6024_RS00060,A6024_RS00060,A6024_00060,-,-,-,SLATT domain-containing protein,protein-coding,-,-,-,SLATT domain-containing protein,20210129,-
35806,62369423,A6024_RS00065,A6024_RS00065,A6024_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
35806,62369424,A6024_RS00070,A6024_RS00070,A6024_00070,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210129,-
