#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1916124,54984185,HOS30_gp02,HOS30_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984186,HOS30_gp03,HOS30_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984187,HOS30_gp04,HOS30_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984188,HOS30_gp05,HOS30_gp05,-,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210123,-
1916124,54984189,HOS30_gp06,HOS30_gp06,-,-,-,-,ribonucleotide-diphosphate reductase subunit alpha,protein-coding,-,-,-,ribonucleotide-diphosphate reductase subunit alpha,20210123,-
1916124,54984190,HOS30_gp07,HOS30_gp07,-,-,-,-,ribonucleotide-diphosphate reductase subunit beta,protein-coding,-,-,-,ribonucleotide-diphosphate reductase subunit beta,20210123,-
1916124,54984191,HOS30_gp08,HOS30_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1916124,54984192,HOS30_gp09,HOS30_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1916124,54984193,HOS30_gp10,HOS30_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984194,HOS30_gp11,HOS30_gp11,-,-,-,-,threonine dehydratase,protein-coding,-,-,-,threonine dehydratase,20210123,-
1916124,54984195,HOS30_gp12,HOS30_gp12,-,-,-,-,DNA repair photolyase,protein-coding,-,-,-,DNA repair photolyase,20210123,-
1916124,54984196,HOS30_gp13,HOS30_gp13,-,-,-,-,nucleoside triphosphate hydrolase,protein-coding,-,-,-,nucleoside triphosphate hydrolase,20210123,-
1916124,54984197,HOS30_gp14,HOS30_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1916124,54984198,HOS30_gp15,HOS30_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1916124,54984199,HOS30_gp16,HOS30_gp16,-,-,-,-,thymidylate synthase/deoxyuridylate hydroxymethyltransferase,protein-coding,-,-,-,thymidylate synthase/deoxyuridylate hydroxymethyltransferase,20210123,-
1916124,54984200,HOS30_gp17,HOS30_gp17,-,-,-,-,5'-deoxynucleotidase,protein-coding,-,-,-,5'-deoxynucleotidase,20210123,-
1916124,54984201,HOS30_gp18,HOS30_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1916124,54984202,HOS30_gp19,HOS30_gp19,-,-,-,-,putative DNA polymerase A,protein-coding,-,-,-,putative DNA polymerase A,20210123,-
1916124,54984203,HOS30_gp20,HOS30_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984204,HOS30_gp21,HOS30_gp21,-,-,-,-,putative deoxycytidylate deaminase,protein-coding,-,-,-,putative deoxycytidylate deaminase,20210123,-
1916124,54984205,HOS30_gp22,HOS30_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984206,HOS30_gp23,HOS30_gp23,-,-,-,-,repressor,protein-coding,-,-,-,repressor,20201221,-
1916124,54984207,HOS30_gp24,HOS30_gp24,-,-,-,-,integrase,protein-coding,-,-,-,integrase,20210123,-
1916124,54984208,HOS30_gp25,HOS30_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984209,HOS30_gp26,HOS30_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984210,HOS30_gp27,HOS30_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984211,HOS30_gp28,HOS30_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984212,HOS30_gp29,HOS30_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984213,HOS30_gp30,HOS30_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984214,HOS30_gp31,HOS30_gp31,-,-,-,-,putative pyrophosphatase,protein-coding,-,-,-,putative pyrophosphatase,20210123,-
1916124,54984215,HOS30_gp32,HOS30_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984216,HOS30_gp33,HOS30_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984217,HOS30_gp34,HOS30_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1916124,54984218,HOS30_gp35,HOS30_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
