#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1775140,28800984,BH781_gp02,BH781_gp02,BhaS171_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800985,BH781_gp03,BH781_gp03,BhaS171_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800986,BH781_gp04,BH781_gp04,BhaS171_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800987,BH781_gp05,BH781_gp05,BhaS171_00005,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20201221,-
1775140,28800988,BH781_gp06,BH781_gp06,BhaS171_00006,-,-,-,terminase-like protein large subunit,protein-coding,-,-,-,terminase-like protein large subunit,20201221,-
1775140,28800989,BH781_gp07,BH781_gp07,BhaS171_00007,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201221,-
1775140,28800990,BH781_gp08,BH781_gp08,BhaS171_00008,-,-,-,ATP-dependent Clp protease proteolytic subunit 1,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit 1,20201221,-
1775140,28800991,BH781_gp09,BH781_gp09,BhaS171_00009,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20201221,-
1775140,28800992,BH781_gp10,BH781_gp10,BhaS171_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800993,BH781_gp11,BH781_gp11,BhaS171_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800994,BH781_gp12,BH781_gp12,BhaS171_00012,-,-,-,putative head-tail adaptor,protein-coding,-,-,-,putative head-tail adaptor,20201221,-
1775140,28800995,BH781_gp13,BH781_gp13,BhaS171_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800996,BH781_gp14,BH781_gp14,BhaS171_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800997,BH781_gp15,BH781_gp15,BhaS171_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800998,BH781_gp16,BH781_gp16,BhaS171_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28800999,BH781_gp17,BH781_gp17,BhaS171_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801000,BH781_gp18,BH781_gp18,BhaS171_00018,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201221,-
1775140,28801001,BH781_gp19,BH781_gp19,BhaS171_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801002,BH781_gp20,BH781_gp20,BhaS171_00020,-,-,-,GDSL-like lipase/acylhydrolase,protein-coding,-,-,-,GDSL-like lipase/acylhydrolase,20201221,-
1775140,28801003,BH781_gp21,BH781_gp21,BhaS171_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801004,BH781_gp22,BH781_gp22,BhaS171_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801005,BH781_gp23,BH781_gp23,BhaS171_00023,-,-,-,pectate lyase superfamily protein,protein-coding,-,-,-,pectate lyase superfamily protein,20201221,-
1775140,28801006,BH781_gp24,BH781_gp24,BhaS171_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801007,BH781_gp25,BH781_gp25,BhaS171_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801008,BH781_gp26,BH781_gp26,BhaS171_00026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801009,BH781_gp27,BH781_gp27,BhaS171_00027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801010,BH781_gp28,BH781_gp28,BhaS171_00028,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20201221,-
1775140,28801011,BH781_gp29,BH781_gp29,BhaS171_00029,-,-,-,putative N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,putative N-acetylmuramoyl-L-alanine amidase,20201221,-
1775140,28801012,BH781_gp30,BH781_gp30,BhaS171_00030,-,-,-,helix-turn-helix domain protein,protein-coding,-,-,-,helix-turn-helix domain protein,20201221,-
1775140,28801013,BH781_gp31,BH781_gp31,BhaS171_00031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801014,BH781_gp32,BH781_gp32,BhaS171_00032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801015,BH781_gp33,BH781_gp33,BhaS171_00033,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801016,BH781_gp34,BH781_gp34,BhaS171_00034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801017,BH781_gp35,BH781_gp35,BhaS171_00035,-,-,-,putative integrase,protein-coding,-,-,-,putative integrase,20201221,-
1775140,28801018,BH781_gp36,BH781_gp36,BhaS171_00036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801019,BH781_gp37,BH781_gp37,BhaS171_00037,-,-,-,HTH-type transcriptional regulator,protein-coding,-,-,-,HTH-type transcriptional regulator,20201221,-
1775140,28801020,BH781_gp38,BH781_gp38,BhaS171_00038,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20201221,-
1775140,28801021,BH781_gp39,BH781_gp39,BhaS171_00039,-,-,-,helix-turn-helix domain protein,protein-coding,-,-,-,helix-turn-helix domain protein,20201221,-
1775140,28801022,BH781_gp40,BH781_gp40,BhaS171_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801023,BH781_gp41,BH781_gp41,BhaS171_00041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801024,BH781_gp42,BH781_gp42,BhaS171_00042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801025,BH781_gp43,BH781_gp43,BhaS171_00043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801026,BH781_gp44,BH781_gp44,BhaS171_00044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801027,BH781_gp45,BH781_gp45,BhaS171_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801028,BH781_gp46,BH781_gp46,BhaS171_00046,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801029,BH781_gp47,BH781_gp47,BhaS171_00047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801030,BH781_gp48,BH781_gp48,BhaS171_00048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801031,BH781_gp49,BH781_gp49,BhaS171_00049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801032,BH781_gp50,BH781_gp50,BhaS171_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801033,BH781_gp51,BH781_gp51,BhaS171_00051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801034,BH781_gp52,BH781_gp52,BhaS171_00052,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801035,BH781_gp53,BH781_gp53,BhaS171_00053,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201221,-
1775140,28801036,BH781_gp54,BH781_gp54,BhaS171_00054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801037,BH781_gp55,BH781_gp55,BhaS171_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801038,BH781_gp56,BH781_gp56,BhaS171_00056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801039,BH781_gp57,BH781_gp57,BhaS171_00057,-,-,-,putative HNH endonuclease,protein-coding,-,-,-,putative HNH endonuclease,20201221,-
1775140,28801040,BH781_gp58,BH781_gp58,BhaS171_00058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801041,BH781_gp59,BH781_gp59,BhaS171_00059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801042,BH781_gp60,BH781_gp60,BhaS171_00060,-,-,-,putative modification methylase,protein-coding,-,-,-,putative modification methylase,20201221,-
1775140,28801043,BH781_gp61,BH781_gp61,BhaS171_00061,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20201221,-
1775140,28801044,BH781_gp62,BH781_gp62,BhaS171_00062,-,-,-,MazG nucleotide pyrophosphohydrolase domain protein,protein-coding,-,-,-,MazG nucleotide pyrophosphohydrolase domain protein,20201221,-
1775140,28801045,BH781_gp63,BH781_gp63,BhaS171_00063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801046,BH781_gp64,BH781_gp64,BhaS171_00064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801047,BH781_gp65,BH781_gp65,BhaS171_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801048,BH781_gp66,BH781_gp66,BhaS171_00066,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801049,BH781_gp67,BH781_gp67,BhaS171_00067,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,28801050,BH781_gp01,BH781_gp01,BhaS171_00001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1775140,29122330,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
