#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
667250,39342511,rps12,E2293_pgp039,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
667250,39342512,clpP,E2293_pgp038,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
667250,39342513,E2293_pgt001,E2293_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342514,trnL-CAA,E2293_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342515,trnI-CAU,E2293_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342516,trnN-GUU,E2293_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342517,rpoC1,E2293_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
667250,39342518,trnC-GCA,E2293_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342519,rpoB,E2293_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
667250,39342520,rrn4.5,E2293_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
667250,39342521,trnA-UGC,E2293_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342522,matK,E2293_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
667250,39342523,ndhH,E2293_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
667250,39342524,ycf3,E2293_pgp063,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200911,-
667250,39342525,rpl32,E2293_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
667250,39342526,rps7,E2293_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
667250,39342527,trnL-CAA,E2293_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
667250,39342528,psaA,E2293_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
