#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
260525,40867621,FPH63_mgt01,FPH63_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867622,FPH63_mgt04,FPH63_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867623,FPH63_mgt07,FPH63_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867624,FPH63_mgt12,FPH63_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867625,FPH63_mgt14,FPH63_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867626,ATP6,FPH63_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
260525,40867627,COX3,FPH63_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
260525,40867628,FPH63_mgt15,FPH63_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867629,FPH63_mgt16,FPH63_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867630,ND4,FPH63_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
260525,40867631,FPH63_mgt17,FPH63_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867632,ND6,FPH63_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
260525,40867633,FPH63_mgt20,FPH63_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867634,FPH63_mgt21,FPH63_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867635,FPH63_mgr02,FPH63_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
260525,40867636,FPH63_mgt02,FPH63_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867637,FPH63_mgr01,FPH63_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
260525,40867638,FPH63_mgt03,FPH63_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867639,ND1,FPH63_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200926,-
260525,40867640,FPH63_mgt05,FPH63_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867641,FPH63_mgt06,FPH63_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867642,ND2,FPH63_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
260525,40867643,FPH63_mgt08,FPH63_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867644,FPH63_mgt09,FPH63_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867645,FPH63_mgt10,FPH63_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867646,FPH63_mgt11,FPH63_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867647,COX1,FPH63_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
260525,40867648,FPH63_mgt13,FPH63_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867649,COX2,FPH63_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
260525,40867650,ATP8,FPH63_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200801,-
260525,40867651,ND3,FPH63_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
260525,40867652,ND4L,FPH63_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200801,-
260525,40867653,FPH63_mgt18,FPH63_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867654,FPH63_mgt19,FPH63_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
260525,40867655,ND5,FPH63_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
260525,40867656,CYTB,FPH63_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
260525,40867657,FPH63_mgt22,FPH63_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
