#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
368407,4845898,MEMAR_RS01690,MEMAR_RS01690,Memar_0353,-,-,-,beta-propeller domain-containing protein,protein-coding,-,-,-,beta-propeller domain-containing protein,20200829,-
368407,4845899,MEMAR_RS01255,MEMAR_RS01255,Memar_0268,-,-,-,Mrp/NBP35 family ATP-binding protein,protein-coding,-,-,-,Mrp/NBP35 family ATP-binding protein,20200829,-
368407,4845900,ndk,MEMAR_RS03505,Memar_0718,-,-,-,nucleoside-diphosphate kinase,protein-coding,-,-,-,nucleoside-diphosphate kinase,20200829,-
368407,4845901,MEMAR_RS05170,MEMAR_RS05170,Memar_1051,-,-,-,META domain-containing protein,protein-coding,-,-,-,META domain-containing protein,20200829,-
368407,4845902,ftsZ,MEMAR_RS01960,Memar_0409,-,-,-,cell division protein FtsZ,protein-coding,-,-,-,cell division protein FtsZ,20200829,-
368407,4845903,MEMAR_RS08955,MEMAR_RS08955,Memar_1824,-,-,-,flavodoxin domain-containing protein,protein-coding,-,-,-,flavodoxin domain-containing protein,20200829,-
368407,4845904,MEMAR_RS08465,MEMAR_RS08465,Memar_1724,-,-,-,fasciclin domain-containing protein,protein-coding,-,-,-,fasciclin domain-containing protein,20200829,-
368407,4845905,MEMAR_RS07580,MEMAR_RS07580,Memar_1548,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
368407,4845906,MEMAR_RS03330,MEMAR_RS03330,Memar_0680,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
368407,4845907,MEMAR_RS02080,MEMAR_RS02080,Memar_0432,-,-,-,FprA family A-type flavoprotein,protein-coding,-,-,-,FprA family A-type flavoprotein,20200829,-
368407,4845908,MEMAR_RS09135,MEMAR_RS09135,Memar_1856,-,-,-,acyltransferase family protein,protein-coding,-,-,-,acyltransferase family protein,20200926,-
368407,4845909,MEMAR_RS07465,MEMAR_RS07465,Memar_1525,-,-,-,HDIG domain-containing protein,protein-coding,-,-,-,HDIG domain-containing protein,20200829,-
