#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34506,26373693,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180411,-
34506,26373694,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180411,-
34506,26373695,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180411,-
34506,26373696,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180411,-
34506,26373697,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180411,-
34506,26373698,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180411,-
34506,26373699,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180411,-
34506,26373700,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180411,-
34506,26373701,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180411,-
34506,26373702,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180411,-
34506,26373703,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180411,-
34506,26373704,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180411,-
34506,36373235,SRAE_0000000100,SRAE_0000000100,-,-,Unknown,-,Acetylcholinesterase,protein-coding,-,-,-,Acetylcholinesterase,20180421,-
34506,36373236,SRAE_0000000200,SRAE_0000000200,-,-,Unknown,-,ShKT domain-containing protein,protein-coding,-,-,-,ShKT domain-containing protein,20180411,-
34506,36373237,SRAE_0000000250,SRAE_0000000250,-,-,Unknown,-,"7TM GPCR, serpentine receptor class r (Str) family-containing protein",protein-coding,-,-,-,"7TM GPCR, serpentine receptor class r (Str) family-containing protein",20180421,-
34506,36373238,SRAE_0000000300,SRAE_0000000300,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373239,SRAE_0000000400,SRAE_0000000400,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373240,SRAE_0000000500,SRAE_0000000500,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373241,SRAE_0000000600,SRAE_0000000600,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373242,SRAE_0000000700,SRAE_0000000700,-,-,Unknown,-,"7TM GPCR, serpentine receptor class r (Str) family-containing protein",protein-coding,-,-,-,"7TM GPCR, serpentine receptor class r (Str) family-containing protein",20180421,-
34506,36373243,SRAE_0000000800,SRAE_0000000800,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373244,SRAE_0000000900,SRAE_0000000900,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373245,SRAE_0000001000,SRAE_0000001000,-,-,Unknown,-,72 kDa inositol polyphosphate 5-phosphatase,protein-coding,-,-,-,72 kDa inositol polyphosphate 5-phosphatase,20180421,-
34506,36373246,SRAE_0000001100,SRAE_0000001100,-,-,Unknown,-,"7TM GPCR, serpentine chemoreceptor class i (Sri) family-containing protein",protein-coding,-,-,-,"7TM GPCR, serpentine chemoreceptor class i (Sri) family-containing protein",20180411,-
34506,36373247,SRAE_0000001200,SRAE_0000001200,-,-,Unknown,-,"Histidine phosphatase superfamily,clade-2-containing protein",protein-coding,-,-,-,"Histidine phosphatase superfamily,clade-2-containing protein",20180421,-
34506,36373248,SRAE_0000001300,SRAE_0000001300,-,-,Unknown,-,"Histidine phosphatase superfamily,clade-2-containing protein",protein-coding,-,-,-,"Histidine phosphatase superfamily,clade-2-containing protein",20180421,-
34506,36373249,SRAE_0000001400,SRAE_0000001400,-,-,Unknown,-,"Histidine phosphatase superfamily,clade-2-containing protein",protein-coding,-,-,-,"Histidine phosphatase superfamily,clade-2-containing protein",20180421,-
34506,36373250,SRAE_0000001500,SRAE_0000001500,-,-,Unknown,-,U4/U6.U5 tri-snRNP-associated protein 1,protein-coding,-,-,-,U4/U6.U5 tri-snRNP-associated protein 1,20180421,-
34506,36373251,SRAE_0000001600,SRAE_0000001600,-,-,Unknown,-,Uncharacterised domain KxDL-containing protein,protein-coding,-,-,-,Uncharacterised domain KxDL-containing protein,20180421,-
34506,36373252,SRAE_0000001700,SRAE_0000001700,-,-,Unknown,-,Thioredoxin-related transmembrane protein 1,protein-coding,-,-,-,Thioredoxin-related transmembrane protein 1,20180421,-
34506,36373253,SRAE_0000001800,SRAE_0000001800,-,-,Unknown,-,Histone deacetylase 11,protein-coding,-,-,-,Histone deacetylase 11,20180421,-
34506,36373254,SRAE_0000001900,SRAE_0000001900,-,-,Unknown,-,Noggin family and Interleukin-17 family-containing protein,protein-coding,-,-,-,Noggin family and Interleukin-17 family-containing protein,20180421,-
34506,36373255,SRAE_0000002000,SRAE_0000002000,-,-,Unknown,-,"Ornithine/DAP/Arg decarboxylase family and Ornithine decarboxylase family and Alanine racemase/group IV decarboxylase, C-terminal domain and Orn/DAP/Arg decarboxylase 2, C-terminal domain and Orn/DAP/Arg decarboxylase 2, N-terminal domain-containing protein",protein-coding,-,-,-,"Ornithine/DAP/Arg decarboxylase family and Ornithine decarboxylase family and Alanine racemase/group IV decarboxylase, C-terminal domain and Orn/DAP/Arg decarboxylase 2, C-terminal domain and Orn/DAP/Arg decarboxylase 2, N-terminal domain-containing protein",20180421,-
34506,36373256,SRAE_0000002100,SRAE_0000002100,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373257,SRAE_0000002200,SRAE_0000002200,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373258,SRAE_0000002300,SRAE_0000002300,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373259,SRAE_0000002400,SRAE_0000002400,-,-,Unknown,-,Hypothetical protein,protein-coding,-,-,-,Hypothetical protein,20180411,-
34506,36373260,SRAE_0000002500,SRAE_0000002500,-,-,Unknown,-,"Flavin monooxygenase FMO family and Flavin monooxygenase (FMO) 5 family and Dimethylaniline monooxygenase, N-oxide-forming family and Flavin monooxygenase-like family-containing protein",protein-coding,-,-,-,"Flavin monooxygenase FMO family and Flavin monooxygenase (FMO) 5 family and Dimethylaniline monooxygenase, N-oxide-forming family and Flavin monooxygenase-like family-containing protein",20180421,-
