#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
376584,63656323,J6737_mgt04,J6737_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656324,J6737_mgt07,J6737_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656325,J6737_mgt08,J6737_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656326,ATP6,J6737_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210605,-
376584,63656327,COX3,J6737_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210605,-
376584,63656328,J6737_mgt10,J6737_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656329,J6737_mgt11,J6737_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656330,J6737_mgt17,J6737_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656331,ND4L,J6737_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210605,-
376584,63656332,CYTB,J6737_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210605,-
376584,63656333,J6737_mgt20,J6737_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656334,J6737_mgt21,J6737_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656335,J6737_mgt18,J6737_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656336,J6737_mgt02,J6737_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656337,J6737_mgt03,J6737_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656338,ND2,J6737_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210605,-
376584,63656339,J6737_mgt05,J6737_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656340,J6737_mgt06,J6737_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656341,COX1,J6737_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210605,-
376584,63656342,COX2,J6737_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
376584,63656343,J6737_mgt09,J6737_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656344,ATP8,J6737_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210605,-
376584,63656345,ND3,J6737_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210605,-
376584,63656346,J6737_mgt12,J6737_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656347,J6737_mgt13,J6737_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656348,J6737_mgt14,J6737_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656349,J6737_mgt15,J6737_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656350,J6737_mgt16,J6737_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656351,ND5,J6737_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210605,-
376584,63656352,ND4,J6737_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210605,-
376584,63656353,J6737_mgt19,J6737_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656354,ND6,J6737_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210605,-
376584,63656355,ND1,J6737_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210605,-
376584,63656356,J6737_mgr02,J6737_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20210420,-
376584,63656357,J6737_mgt22,J6737_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
376584,63656358,J6737_mgr01,J6737_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20210420,-
376584,63656359,J6737_mgt01,J6737_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
