#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
210728,39339421,trnK-UUU,E2310_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210728,39339422,matK,E2310_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
210728,39339423,rps16,E2310_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
210728,39339424,trnQ-UUG,E2310_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210728,39339425,psbK,E2310_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
210728,39339426,psbI,E2310_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
210728,39339427,trnS-GCU,E2310_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210728,39339428,trnG-GCC,E2310_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210728,39339429,trnR-UCU,E2310_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
210728,39339430,atpA,E2310_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
210728,39339431,atpF,E2310_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
210728,39339432,atpH,E2310_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
210728,39339433,atpI,E2310_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
210728,39339434,rps2,E2310_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
210728,39339435,rpoC2,E2310_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
210728,39339436,rpoC1,E2310_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
210728,39339437,rpoB,E2310_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
210728,39339438,trnC-GCA,E2310_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
