#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2203191,58556886,H6S67_gp02,H6S67_gp02,PaGU11_00002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556887,H6S67_gp03,H6S67_gp03,PaGU11_00003,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20200829,-
2203191,58556888,H6S67_gp04,H6S67_gp04,PaGU11_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556889,H6S67_gp05,H6S67_gp05,PaGU11_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556890,H6S67_gp06,H6S67_gp06,PaGU11_00006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556891,H6S67_gp07,H6S67_gp07,PaGU11_00007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556892,H6S67_gp08,H6S67_gp08,PaGU11_00008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
2203191,58556893,H6S67_gp09,H6S67_gp09,PaGU11_00009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556894,H6S67_gp10,H6S67_gp10,PaGU11_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556895,H6S67_gp11,H6S67_gp11,PaGU11_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556896,H6S67_gp12,H6S67_gp12,PaGU11_00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556897,H6S67_gp13,H6S67_gp13,PaGU11_00014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556898,H6S67_gp15,H6S67_gp15,PaGU11_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
2203191,58556899,H6S67_gp14,H6S67_gp14,PaGU11_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556900,H6S67_gp16,H6S67_gp16,PaGU11_00016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556901,H6S67_gp17,H6S67_gp17,PaGU11_00017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
2203191,58556902,H6S67_gp18,H6S67_gp18,PaGU11_00018,-,-,-,putative minor capsid protein,protein-coding,-,-,-,putative minor capsid protein,20210123,-
2203191,58556903,H6S67_gp19,H6S67_gp19,PaGU11_00019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2203191,58556904,H6S67_gp20,H6S67_gp20,PaGU11_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556905,H6S67_gp21,H6S67_gp21,PaGU11_00021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2203191,58556906,H6S67_gp22,H6S67_gp22,PaGU11_00022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556907,H6S67_gp23,H6S67_gp23,PaGU11_00023,-,-,-,putative capsid and scaffold protein,protein-coding,-,-,-,putative capsid and scaffold protein,20210403,-
2203191,58556908,H6S67_gp24,H6S67_gp24,PaGU11_00024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2203191,58556909,H6S67_gp25,H6S67_gp25,PaGU11_00025,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20210522,-
