#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
270607,32232524,B9D24_mgt01,B9D24_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232525,B9D24_mgt14,B9D24_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232526,ATP6,B9D24_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
270607,32232527,B9D24_mgt12,B9D24_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232528,ATP8,B9D24_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210327,-
270607,32232529,B9D24_mgt15,B9D24_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232530,B9D24_mgt21,B9D24_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232531,B9D24_mgt04,B9D24_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232532,B9D24_mgt07,B9D24_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232533,B9D24_mgt16,B9D24_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232534,B9D24_mgt17,B9D24_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232535,ND4,B9D24_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
270607,32232536,ND6,B9D24_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
270607,32232537,B9D24_mgt20,B9D24_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232538,B9D24_mgr02,B9D24_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170419,-
270607,32232539,B9D24_mgt02,B9D24_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232540,B9D24_mgr01,B9D24_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170419,-
270607,32232541,B9D24_mgt03,B9D24_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232542,ND1,B9D24_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
270607,32232543,B9D24_mgt05,B9D24_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232544,B9D24_mgt06,B9D24_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232545,ND2,B9D24_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210327,-
270607,32232546,B9D24_mgt08,B9D24_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232547,B9D24_mgt09,B9D24_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232548,B9D24_mgt10,B9D24_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232549,B9D24_mgt11,B9D24_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232550,COX1,B9D24_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
270607,32232551,B9D24_mgt13,B9D24_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232552,COX2,B9D24_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
270607,32232553,COX3,B9D24_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
270607,32232554,ND3,B9D24_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
270607,32232555,ND4L,B9D24_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
270607,32232556,B9D24_mgt18,B9D24_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232557,B9D24_mgt19,B9D24_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
270607,32232558,ND5,B9D24_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
270607,32232559,CYTB,B9D24_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
270607,32232560,B9D24_mgt22,B9D24_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
