#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2057972,35990289,psbA,C5T25_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20180317,-
2057972,35990290,trnK,C5T25_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
2057972,35990291,matK,C5T25_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180317,-
2057972,35990292,rps16,C5T25_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180317,-
2057972,35990293,trnQ(UUG),C5T25_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
2057972,35990294,psbK,C5T25_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180317,-
2057972,35990295,psbI,C5T25_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180314,-
2057972,35990296,trnS(GCU),C5T25_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
2057972,35990297,trnG(GCC),C5T25_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
2057972,35990298,trnR(UCU),C5T25_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
2057972,35990299,atpA,C5T25_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180314,-
2057972,35990300,atpF,C5T25_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20180317,-
2057972,35990301,atpH,C5T25_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20180314,-
2057972,35990302,atpI,C5T25_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20180317,-
2057972,35990303,rps2,C5T25_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180317,-
2057972,35990304,rpoC2,C5T25_pgp078,-,-,-,-,RNA polymerase beta'' chain,protein-coding,-,-,-,-,20180317,-
2057972,35990305,rpoC1,C5T25_pgp077,-,-,-,-,RNA polymerase beta' chain,protein-coding,-,-,-,-,20180317,-
2057972,35990306,rpoB,C5T25_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180317,-
2057972,35990307,trnC(GCA),C5T25_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180314,-
2057972,35990308,petN,C5T25_pgp075,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,-,20180314,-
