#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1720494,26636609,AVU04_gt002,AVU04_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636610,AVU04_gt003,AVU04_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636611,AVU04_gt004,AVU04_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636612,AVU04_gt005,AVU04_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636613,AVU04_gt006,AVU04_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636614,AVU04_gt007,AVU04_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636615,AVU04_gt008,AVU04_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636616,AVU04_gt009,AVU04_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636617,AVU04_gt010,AVU04_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636618,AVU04_gt011,AVU04_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1720494,26636619,AVU04_gp266,AVU04_gp266,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636620,AVU04_gp002,AVU04_gp002,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201221,-
1720494,26636621,AVU04_gp003,AVU04_gp003,-,-,-,-,putative portal vertex of the head [Shigella phage Shfl2],protein-coding,-,-,-,putative portal vertex of the head [Shigella phage Shfl2],20200629,-
1720494,26636622,AVU04_gp004,AVU04_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636623,AVU04_gp005,AVU04_gp005,-,-,-,-,prohead core protein,protein-coding,-,-,-,prohead core protein,20201221,-
1720494,26636624,AVU04_gp006,AVU04_gp006,-,-,-,-,prohead core scaffolding protein and protease,protein-coding,-,-,-,prohead core scaffolding protein and protease,20210212,-
1720494,26636625,AVU04_gp007,AVU04_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636626,AVU04_gp008,AVU04_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636627,AVU04_gp009,AVU04_gp009,-,-,-,-,precursor of head vertex subunit [Escherichia phage wV7],protein-coding,-,-,-,precursor of head vertex subunit [Escherichia phage wV7],20200629,-
1720494,26636628,AVU04_gp010,AVU04_gp010,-,-,-,-,RNA ligase [Enterobacteria phage RB51],protein-coding,-,-,-,RNA ligase [Enterobacteria phage RB51],20210424,-
1720494,26636629,AVU04_gp011,AVU04_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636630,AVU04_gp012,AVU04_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636631,AVU04_gp013,AVU04_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636632,AVU04_gp014,AVU04_gp014,-,-,-,-,inhibitor of prohead protease [Enterobacteria phage vB_EcoM_ACG-C40],protein-coding,-,-,-,inhibitor of prohead protease [Enterobacteria phage vB_EcoM_ACG-C40],20200629,-
1720494,26636633,AVU04_gp015,AVU04_gp015,-,-,-,-,SegE homing endonuclease [Enterobacteria phage T4],protein-coding,-,-,-,SegE homing endonuclease [Enterobacteria phage T4],20200629,-
1720494,26636634,AVU04_gp016,AVU04_gp016,-,-,-,-,putative RNA-DNA and DNA-DNA helicase ATPase [Shigella phage Shfl2],protein-coding,-,-,-,putative RNA-DNA and DNA-DNA helicase ATPase [Shigella phage Shfl2],20200629,-
1720494,26636635,AVU04_gp017,AVU04_gp017,-,-,-,-,ATP-dependant DNA helicase UvsW,protein-coding,-,-,-,ATP-dependant DNA helicase UvsW,20201221,-
1720494,26636636,AVU04_gp018,AVU04_gp018,-,-,-,-,DUF2685 domain-containing protein,protein-coding,-,-,-,DUF2685 domain-containing protein,20201221,-
1720494,26636637,AVU04_gp019,AVU04_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1720494,26636638,AVU04_gp020,AVU04_gp020,-,-,-,-,recombination mediator protein UvsY,protein-coding,-,-,-,recombination mediator protein UvsY,20210123,-
1720494,26636639,AVU04_gp021,AVU04_gp021,-,-,-,-,putative baseplate wedge subunit [Shigella phage Shfl2],protein-coding,-,-,-,putative baseplate wedge subunit [Shigella phage Shfl2],20200629,-
1720494,26636640,AVU04_gp022,AVU04_gp022,-,-,-,-,gp26 baseplate hub subunit,protein-coding,-,-,-,gp26 baseplate hub subunit,20201221,-
1720494,26636641,AVU04_gp023,AVU04_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
