#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1486658,19525335,FP76_gt002,FP76_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525336,FP76_gt003,FP76_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525337,FP76_gt004,FP76_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525338,FP76_gt005,FP76_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525339,FP76_gt006,FP76_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525340,FP76_gt007,FP76_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525341,FP76_gp294,FP76_gp294,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525342,FP76_gp293,FP76_gp293,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525343,FP76_gp002,FP76_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525344,FP76_gp003,FP76_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525345,FP76_gp004,FP76_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525346,FP76_gp005,FP76_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525347,FP76_gp006,FP76_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525348,FP76_gp007,FP76_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525349,FP76_gp008,FP76_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525350,FP76_gp009,FP76_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525351,FP76_gp010,FP76_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525352,FP76_gp011,FP76_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525353,FP76_gp012,FP76_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525354,FP76_gp013,FP76_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525355,FP76_gp014,FP76_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525356,FP76_gp015,FP76_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525357,FP76_gp016,FP76_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525358,FP76_gp017,FP76_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525359,FP76_gp018,FP76_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525360,FP76_gp019,FP76_gp019,-,-,-,-,rtcB protein,protein-coding,-,-,-,rtcB protein,20200927,-
1486658,19525361,FP76_gp020,FP76_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525362,FP76_gp021,FP76_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525363,FP76_gp022,FP76_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525364,FP76_gp023,FP76_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525365,FP76_gp024,FP76_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525366,FP76_gp025,FP76_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525367,FP76_gp026,FP76_gp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525368,FP76_gp027,FP76_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525369,FP76_gp028,FP76_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525370,FP76_gp029,FP76_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525371,FP76_gp030,FP76_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525372,FP76_gp031,FP76_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525373,FP76_gp032,FP76_gp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525374,FP76_gp033,FP76_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525375,FP76_gp034,FP76_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525376,FP76_gp035,FP76_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525377,FP76_gp036,FP76_gp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525378,FP76_gp037,FP76_gp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525379,FP76_gp038,FP76_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525380,FP76_gp039,FP76_gp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525381,FP76_gp040,FP76_gp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525382,FP76_gp041,FP76_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525383,FP76_gp042,FP76_gp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525384,FP76_gp043,FP76_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525385,FP76_gp044,FP76_gp044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525386,FP76_gp045,FP76_gp045,-,-,-,-,dihydrofolate reductase,protein-coding,-,-,-,dihydrofolate reductase,20200927,-
1486658,19525387,FP76_gp046,FP76_gp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525388,FP76_gp047,FP76_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525389,FP76_gp048,FP76_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525390,FP76_gp049,FP76_gp049,-,-,-,-,adenylate kinase,protein-coding,-,-,-,adenylate kinase,20200927,-
1486658,19525391,FP76_gp050,FP76_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525392,FP76_gp051,FP76_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525393,FP76_gp052,FP76_gp052,-,-,-,-,thymidylate synthase,protein-coding,-,-,-,thymidylate synthase,20200927,-
1486658,19525394,FP76_gp053,FP76_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525395,FP76_gp054,FP76_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525396,FP76_gp055,FP76_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525397,FP76_gp056,FP76_gp056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525398,FP76_gp057,FP76_gp057,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525399,FP76_gp058,FP76_gp058,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525400,FP76_gp059,FP76_gp059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525401,FP76_gp060,FP76_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525402,FP76_gp061,FP76_gp061,-,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20200927,-
1486658,19525403,FP76_gp062,FP76_gp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525404,FP76_gp063,FP76_gp063,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200927,-
1486658,19525405,FP76_gp064,FP76_gp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525406,FP76_gp065,FP76_gp065,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525407,FP76_gp066,FP76_gp066,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525408,FP76_gp067,FP76_gp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525409,FP76_gp068,FP76_gp068,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525410,FP76_gp069,FP76_gp069,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525411,FP76_gp070,FP76_gp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525412,FP76_gp071,FP76_gp071,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525413,FP76_gp072,FP76_gp072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525414,FP76_gp073,FP76_gp073,-,-,-,-,helix-turn-helix binding domain protein,protein-coding,-,-,-,helix-turn-helix binding domain protein,20200927,-
1486658,19525415,FP76_gp074,FP76_gp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525416,FP76_gp075,FP76_gp075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525417,FP76_gt001,FP76_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525418,FP76_gt008,FP76_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1486658,19525419,FP76_gp292,FP76_gp292,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20200927,-
1486658,19525420,FP76_gp291,FP76_gp291,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525421,FP76_gp290,FP76_gp290,-,-,-,-,prohead protease,protein-coding,-,-,-,prohead protease,20200927,-
1486658,19525422,FP76_gp289,FP76_gp289,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525423,FP76_gp288,FP76_gp288,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200927,-
1486658,19525424,FP76_gp287,FP76_gp287,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525425,FP76_gp286,FP76_gp286,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525426,FP76_gp285,FP76_gp285,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525427,FP76_gp284,FP76_gp284,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1486658,19525428,FP76_gp283,FP76_gp283,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
