#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
316492,24250227,psbA,AAW89_gp086,ViSeCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160827,-
316492,24250228,trnK-UUU,AAW89_gt002,ViSeCt002,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250229,matK,AAW89_gp085,ViSeCp002,-,-,-,meturase K,protein-coding,-,-,-,-,20210424,-
316492,24250230,trnQ-UUG,AAW89_gt003,ViSeCt003,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250231,psbK,AAW89_gp084,ViSeCp003,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20151007,-
316492,24250232,psbI,AAW89_gp083,ViSeCp004,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160325,-
316492,24250233,trnS-GCU,AAW89_gt004,ViSeCt004,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250234,trnG-UCC,AAW89_gt005,ViSeCt005,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250235,trnR-UCU,AAW89_gt006,ViSeCt006,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250236,atpA,AAW89_gp082,ViSeCp005,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,-,20210424,-
316492,24250237,atpF,AAW89_gp081,ViSeCp006,-,-,-,ATP systhase CFO B subunit,protein-coding,-,-,-,-,20190815,-
316492,24250238,atpH,AAW89_gp080,ViSeCp007,-,-,-,ATP systhase CFO C chain,protein-coding,-,-,-,-,20160325,-
316492,24250239,atpI,AAW89_gp079,ViSeCp008,-,-,-,ATP synthase CFU A chain,protein-coding,-,-,-,-,20151007,-
316492,24250240,rps2,AAW89_gp078,ViSeCp009,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160716,-
316492,24250241,rpoC2,AAW89_gp077,ViSeCp010,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160716,-
316492,24250242,rpoC1,AAW89_gp076,ViSeCp011,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20190814,-
316492,24250243,rpoB,AAW89_gp075,ViSeCp012,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160716,-
316492,24250244,trnC-GCA,AAW89_gt007,ViSeCt007,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250245,petN,AAW89_gp074,WiSeCp013,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20151007,-
316492,24250246,psbM,AAW89_gp073,ViSeCp014,-,-,-,photosystem II reaction center M protein,protein-coding,-,-,-,-,20151007,-
316492,24250247,trnD-GUC,AAW89_gt008,ViSeCt008,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250248,trnY-GUA,AAW89_gt009,ViSeCt009,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250249,trnE-UUC,AAW89_gt010,ViSeCt010,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250250,trnT-GGU,AAW89_gt011,ViSeCt011,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250251,psbD,AAW89_gp072,ViSeCp015,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
316492,24250252,psbC,AAW89_gp071,ViSeCp016,-,-,-,photosystem II CP43 protein,protein-coding,-,-,-,-,20151007,-
316492,24250253,trnS-UGA,AAW89_gt012,ViSeCt012,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250254,psbZ,AAW89_gp070,ViSeCp017,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20151007,-
316492,24250255,trnG-GCC,AAW89_gt013,ViSeCt013,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250256,trnfM-CAU,AAW89_gt014,ViSeCt014,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250257,rps14,AAW89_gp069,ViSeCp018,-,-,-,chloroplast 30S ribosomal protein S14,protein-coding,-,-,-,-,20151007,-
316492,24250258,psaB,AAW89_gp068,ViSeCp019,-,-,-,photosystem I P700 chlorophy11 A apoprotein A2,protein-coding,-,-,-,-,20160325,-
316492,24250259,psaA,AAW89_gp067,ViSeCp020,-,-,-,photosystem I P700 chlorophy11 A apoprotein A1,protein-coding,-,-,-,-,20151007,-
316492,24250260,ycf3,AAW89_gp066,ViSeCp021,-,-,-,Ycf3,protein-coding,-,-,-,-,20190814,-
316492,24250261,trnS-GGA,AAW89_gt015,ViSeCt015,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250262,rps4,AAW89_gp065,ViSeCp022,-,-,-,chloroplast 30S ribosomal protein S4,protein-coding,-,-,-,-,20190814,-
316492,24250263,trnT-UGU,AAW89_gt016,ViSeCt016,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250264,trnL-UAA,AAW89_gt017,ViSeCt017,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250265,trnF-GAA,AAW89_gt018,ViSeCt018,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250266,ndhJ,AAW89_gp064,ViSeCp023,-,-,-,NAD(P)H-quinone oxidoreductase chain J,protein-coding,-,-,-,-,20151007,-
316492,24250267,ndhK,AAW89_gp063,ViSeCp024,-,-,-,NAD(P)H-quinone oxidoreductase chain K,protein-coding,-,-,-,-,20160716,-
316492,24250268,ndhC,AAW89_gp062,ViSeCp025,-,-,-,NAD(P)H-quinone oxidoreductase chain 3,protein-coding,-,-,-,-,20151007,-
316492,24250269,trnV-UAC,AAW89_gt019,ViSeCt019,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250270,trnM-CAU,AAW89_gt020,ViSeCt020,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250271,atpE,AAW89_gp061,ViSeCp026,-,-,-,ATP synthase CF1 epsilon chain,protein-coding,-,-,-,-,20210424,-
316492,24250272,atpB,AAW89_gp060,ViSeCp027,-,-,-,ATP synthase CF1 beta chain,protein-coding,-,-,-,-,20190814,-
316492,24250273,rbcL,AAW89_gp059,ViSeCp028,-,-,-,"ribulose-1, 5-bisphosphate carboxylase/oxygenase",protein-coding,-,-,-,-,20190814,-
316492,24250274,accD,AAW89_gp058,ViSeCp029,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20151007,-
316492,24250275,psaI,AAW89_gp057,ViSeCp030,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20160325,-
316492,24250276,ycf4,AAW89_gp056,ViSeCp031,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20151007,-
316492,24250277,cemA,AAW89_gp055,ViSeCp032,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20151007,-
316492,24250278,petA,AAW89_gp054,ViSeCp033,-,-,-,cytochrome f,protein-coding,-,-,-,-,20210424,-
316492,24250279,psbJ,AAW89_gp053,ViSeCp034,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151007,-
316492,24250280,psbL,AAW89_gp052,ViSeCp035,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20151007,-
316492,24250281,psbF,AAW89_gp051,ViSeCp036,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20160325,-
316492,24250282,psbE,AAW89_gp050,ViSeCp037,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20190601,-
316492,24250283,petL,AAW89_gp049,ViSeCp038,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160827,-
316492,24250284,petG,AAW89_gp048,ViSeCp039,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
316492,24250285,trnW-CCA,AAW89_gt021,ViSeCt021,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250286,trnP-UGG,AAW89_gt022,ViSeCt022,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
316492,24250287,psaJ,AAW89_gp047,ViSeCp040,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20151007,-
316492,24250288,rpl33,AAW89_gp046,ViSeCp041,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20151007,-
316492,24250289,rps18,AAW89_gp045,ViSeCp042,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20151007,-
316492,24250290,rpl20,AAW89_gp044,ViSeCp043,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160716,-
316492,24250291,rps12,AAW89_gp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160910,-
316492,24250292,psbB,AAW89_gp040,ViSeCp047,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20151007,-
316492,24250293,psbT,AAW89_gp039,ViSeCp048,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20151007,-
316492,24250294,psbN,AAW89_gp038,ViSeCp049,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20151007,-
316492,24250295,psbH,AAW89_gp037,ViSeCp050,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20160325,-
316492,24250296,petB,AAW89_gp036,ViSeCp051,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20180519,-
316492,24250297,petD,AAW89_gp035,ViSeCp052,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160716,-
316492,24250298,rpoA,AAW89_gp034,ViSeCp053,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160716,-
316492,24250299,rps11,AAW89_gp033,ViSeCp054,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20151007,-
316492,24250300,rpl36,AAW89_gp032,ViSeCp055,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20151007,-
316492,24250301,rps8,AAW89_gp031,ViSeCp056,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160325,-
316492,24250302,rpl14,AAW89_gp030,ViSeCp057,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20151007,-
316492,24250303,rpl16,AAW89_gp029,ViSeCp058,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160716,-
316492,24250304,rps3,AAW89_gp028,ViSeCp059,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20190815,-
316492,24250305,rpl22,AAW89_gp027,ViSeCp060,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160716,-
316492,24250306,rps19,AAW89_gp026,ViSeCp061,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20151007,-
316492,24250307,rpl2,AAW89_gp025,ViSeCp062,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20190815,-
316492,24250308,rpl23,AAW89_gp024,ViSeCp063,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20151007,-
