#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
295991,34947606,trnQ(ttg),CVD51_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947607,trnM(cat),CVD51_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947608,ND2,CVD51_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180329,-
295991,34947609,trnW(tca),CVD51_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947610,trnC(gca),CVD51_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947611,trnY(gta),CVD51_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947612,COX1,CVD51_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180329,-
295991,34947613,trnL2(taa),CVD51_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947614,COX2,CVD51_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180329,-
295991,34947615,trnK(ctt),CVD51_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947616,trnD(gtc),CVD51_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947617,ATP8,CVD51_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180329,-
295991,34947618,ATP6,CVD51_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180329,-
295991,34947619,COX3,CVD51_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180329,-
295991,34947620,trnG(tcc),CVD51_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947621,ND3,CVD51_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180329,-
295991,34947622,trnA(tgc),CVD51_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947623,trnR(tcg),CVD51_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947624,trnN(gtt),CVD51_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947625,trnS1(tct),CVD51_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947626,trnE(ttc),CVD51_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947627,trnF(gaa),CVD51_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947628,ND5,CVD51_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180329,-
295991,34947629,trnH(gtg),CVD51_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947630,ND4,CVD51_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180329,-
295991,34947631,ND4L,CVD51_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180329,-
295991,34947632,trnT(tgt),CVD51_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947633,trnP(tgg),CVD51_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947634,ND6,CVD51_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180329,-
295991,34947635,CYTB,CVD51_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180329,-
295991,34947636,trnS2(tga),CVD51_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947637,ND1,CVD51_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180329,-
295991,34947638,trnL1(tag),CVD51_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947639,rrnL,CVD51_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
295991,34947640,trnV(tac),CVD51_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
295991,34947641,rrnS,CVD51_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
295991,34947642,trnI(gat),CVD51_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
