#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1177751,40526345,FLA13_gp02,FLA13_gp02,-,-,-,-,RNA-dependent RNA polymerase,protein-coding,-,-,-,RNA-dependent RNA polymerase,20200905,-
1177751,40526346,FLA13_gp03,FLA13_gp03,-,-,-,-,4.2 kDa transmembrane protein,protein-coding,-,-,-,4.2 kDa transmembrane protein,20190717,-
1177751,40526347,FLA13_gp04,FLA13_gp04,-,-,-,-,heat shock protein 70-like protein,protein-coding,-,-,-,heat shock protein 70-like protein,20200905,-
1177751,40526348,FLA13_gp05,FLA13_gp05,-,-,-,-,9.3 kDa protein,protein-coding,-,-,-,9.3 kDa protein,20190717,-
1177751,40526349,FLA13_gp06,FLA13_gp06,-,-,-,-,60.6 kDa protein,protein-coding,-,-,-,60.6 kDa protein,20200905,-
1177751,40526350,FLA13_gp07,FLA13_gp07,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20200905,-
1177751,40526351,FLA13_gp08,FLA13_gp08,-,-,-,-,minor coat protein,protein-coding,-,-,-,minor coat protein,20190717,-
1177751,40526352,FLA13_gp09,FLA13_gp09,-,-,-,-,25.9 kDa protein,protein-coding,-,-,-,25.9 kDa protein,20190717,-
1177751,40526353,FLA13_gp10,FLA13_gp10,-,-,-,-,28.8 kDa protein,protein-coding,-,-,-,28.8 kDa protein,20190717,-
1177751,40526354,FLA13_gp01,FLA13_gp01,-,-,-,-,polyprotein,protein-coding,-,-,-,polyprotein,20200926,-
1177751,40863449,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200516,-
