#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
561742,15088188,ND2,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20180707,-
561742,15088189,COX1,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20180707,-
561742,15088190,COX2,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20180707,-
561742,15088191,ATP8,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20150626,-
561742,15088192,ATP6,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20150626,-
561742,15088193,COX3,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20160813,-
561742,15088194,ND3,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20150626,-
561742,15088195,ND4L,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20160325,-
561742,15088196,ND4,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20180707,-
561742,15088197,ND5,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20180707,-
561742,15088198,ND6,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20160325,-
561742,15088199,CYTB,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20180707,-
561742,15088200,ND1,-,-,-,MT,-,protein-coding,protein-coding,-,-,-,-,20150626,-
