#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
375264,38088890,trnH-GUG,D9L69_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
375264,38088891,clpP,D9L69_pgp044,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
375264,38088892,psbA,D9L69_pgp090,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
375264,38088893,trnK-UUU,D9L69_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
375264,38088894,matK,D9L69_pgp089,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
375264,38088895,rps16,D9L69_pgp088,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
375264,38088896,trnQ-UUG,D9L69_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
375264,38088897,psbK,D9L69_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
375264,38088898,psbI,D9L69_pgp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
375264,38088899,trnS-GCU,D9L69_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
375264,38088900,trnG-UCC,D9L69_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
375264,38088901,trnR-UCU,D9L69_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
375264,38088902,atpA,D9L69_pgp085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
375264,38088903,atpF,D9L69_pgp084,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
375264,38088904,atpH,D9L69_pgp083,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
375264,38088905,atpI,D9L69_pgp082,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
375264,38088906,rps2,D9L69_pgp081,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
375264,38088907,rpoC2,D9L69_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
375264,38088908,rpoC1,D9L69_pgp079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
375264,38088909,rpoB,D9L69_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
375264,38088910,trnC-GCA,D9L69_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
