#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
76306,40490968,psbA,FKS64_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
76306,40490969,trnK-UUU,FKS64_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
76306,40490970,matK,FKS64_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
76306,40490971,rps16,FKS64_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
76306,40490972,trnQ-UUG,FKS64_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
76306,40490973,psbK,FKS64_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
76306,40490974,psbI,FKS64_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
76306,40490975,trnS-GCU,FKS64_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
76306,40490976,trnG-UCC,FKS64_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
76306,40490977,trnR-UCU,FKS64_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
76306,40490978,atpA,FKS64_pgp079,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
76306,40490979,atpF,FKS64_pgp078,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
76306,40490980,atpH,FKS64_pgp077,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
76306,40490981,atpI,FKS64_pgp076,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
76306,40490982,rps2,FKS64_pgp075,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
76306,40490983,rpoC2,FKS64_pgp074,-,-,-,-,RNA polymerase beta ' subunit,protein-coding,-,-,-,RNA polymerase beta ' subunit,20200911,-
76306,40490984,rpoC1,FKS64_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
76306,40490985,rpoB,FKS64_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
76306,40490986,trnC-GCA,FKS64_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
