#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
876631,37541877,DXY85_mgt01,DXY85_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541878,DXY85_mgt04,DXY85_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541879,DXY85_mgt07,DXY85_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541880,DXY85_mgt12,DXY85_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541881,DXY85_mgt14,DXY85_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541882,ATP6,DXY85_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
876631,37541883,COX3,DXY85_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
876631,37541884,DXY85_mgt15,DXY85_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541885,DXY85_mgt16,DXY85_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541886,ND4,DXY85_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
876631,37541887,DXY85_mgt17,DXY85_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541888,ND6,DXY85_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181013,-
876631,37541889,DXY85_mgt20,DXY85_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541890,DXY85_mgt21,DXY85_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541891,DXY85_mgr02,DXY85_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
876631,37541892,DXY85_mgt02,DXY85_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541893,DXY85_mgr01,DXY85_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
876631,37541894,DXY85_mgt03,DXY85_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541895,ND1,DXY85_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181013,-
876631,37541896,DXY85_mgt05,DXY85_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541897,DXY85_mgt06,DXY85_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541898,ND2,DXY85_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181013,-
876631,37541899,DXY85_mgt08,DXY85_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541900,DXY85_mgt09,DXY85_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541901,DXY85_mgt10,DXY85_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541902,DXY85_mgt11,DXY85_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541903,COX1,DXY85_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181013,-
876631,37541904,DXY85_mgt13,DXY85_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541905,COX2,DXY85_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
876631,37541906,ATP8,DXY85_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
876631,37541907,ND3,DXY85_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
876631,37541908,ND4L,DXY85_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200909,-
876631,37541909,DXY85_mgt18,DXY85_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541910,DXY85_mgt19,DXY85_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
876631,37541911,ND5,DXY85_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181013,-
876631,37541912,CYTB,DXY85_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
876631,37541913,DXY85_mgt22,DXY85_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
