#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
200404,37616293,D1P03_gp02,D1P03_gp02,-,-,-,-,phosphoprotein,protein-coding,-,-,-,phosphoprotein,20180825,-
200404,37616294,D1P03_gp03,D1P03_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180825,-
200404,37616295,D1P03_gp04,D1P03_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180825,-
200404,37616296,D1P03_gp05,D1P03_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180825,-
200404,37616297,D1P03_gp06,D1P03_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180825,-
200404,37616298,D1P03_gp07,D1P03_gp07,-,-,-,-,matrix,protein-coding,-,-,-,matrix,20181103,-
200404,37616299,D1P03_gp08,D1P03_gp08,-,-,-,-,glycoprotein,protein-coding,-,-,-,glycoprotein,20181103,-
200404,37616300,D1P03_gp09,D1P03_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180825,-
200404,37616301,D1P03_gp10,D1P03_gp10,-,-,-,-,polymerase,protein-coding,-,-,-,polymerase,20181103,-
200404,37616302,D1P03_gp01,D1P03_gp01,-,-,-,-,nucleoprotein,protein-coding,-,-,-,nucleoprotein,20181103,-
200404,37629694,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
