#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
94443,19906859,trnK (UUU),CldeM_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
94443,19906860,cox1,CldeM_p01,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20210417,-
94443,19906861,atp4,CldeM_p02,-,-,MT,-,ATPase subunit 4,protein-coding,-,-,-,ATPase subunit 4,20210417,-
94443,19906862,atp8,CldeM_p03,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,ATPase subunit 8,20210417,-
94443,19906863,rps1,CldeM_p04,-,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,ribosomal protein S1,20181009,-
94443,19906864,trnC (GCA),CldeM_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
94443,19906865,trnF (GAA),CldeM_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
94443,19906866,rps2,CldeM_p05,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20181009,-
94443,19906867,ccmB,CldeM_p06,-,-,MT,-,cytochrome c biogenesis B,protein-coding,-,-,-,cytochrome c biogenesis B,20181009,-
94443,19906868,ccmC,CldeM_p07,-,-,MT,-,cytochrome c biogenesis C,protein-coding,-,-,-,cytochrome c biogenesis C,20200908,-
94443,19906869,ccmFN,CldeM_p08,-,-,MT,-,cytochrome c biogenesis factor N,protein-coding,-,-,-,cytochrome c biogenesis factor N,20181009,-
94443,19906870,ccmFC,CldeM_p09,-,-,MT,-,cytochrome c biogenesis factor C,protein-coding,-,-,-,cytochrome c biogenesis factor C,20181009,-
94443,19906871,trnQ (UUG),CldeM_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
