#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
593753,40496298,trnH-GUG,FKV22_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
593753,40496299,psbA,FKV22_pgp084,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201116,-
593753,40496300,trnK-UUU,FKV22_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
593753,40496301,matK,FKV22_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201117,-
593753,40496302,trnQ-UUG,FKV22_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
593753,40496303,psbK,FKV22_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201117,-
593753,40496304,psbI,FKV22_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
593753,40496305,trnS-GCU,FKV22_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
593753,40496306,trnR-UCU,FKV22_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
593753,40496307,atpA,FKV22_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201116,-
593753,40496308,atpF,FKV22_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201116,-
593753,40496309,atpH,FKV22_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20190815,-
593753,40496310,atpI,FKV22_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201116,-
593753,40496311,rps2,FKV22_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201116,-
593753,40496312,rpoC2,FKV22_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201116,-
593753,40496313,rpoC1,FKV22_pgp074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201114,-
593753,40496314,rpoB,FKV22_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201113,-
593753,40496315,trnC-GCA,FKV22_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
593753,40496316,petN,FKV22_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200919,-
