#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
353929,36278922,psbA,C7W59_pgp099,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
353929,36278923,trnK-UUU,C7W59_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278924,matK,C7W59_pgp098,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
353929,36278925,rps16,C7W59_pgp097,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
353929,36278926,trnQ-UUG,C7W59_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278927,psbK,C7W59_pgp096,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
353929,36278928,psbI,C7W59_pgp095,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
353929,36278929,trnS-GCU,C7W59_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278930,trnG-UCC,C7W59_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278931,trnR-UCU,C7W59_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278932,atpA,C7W59_pgp094,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
353929,36278933,atpF,C7W59_pgp093,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
353929,36278934,atpH,C7W59_pgp092,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
353929,36278935,atpI,C7W59_pgp091,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
353929,36278936,rps2,C7W59_pgp090,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
353929,36278937,rpoC2,C7W59_pgp089,-,-,-,-,RNA polymerase beta'' chain,protein-coding,-,-,-,RNA polymerase beta'' chain,20200911,-
353929,36278938,rpoC1,C7W59_pgp088,-,-,-,-,RNA polymerase beta' chain,protein-coding,-,-,-,RNA polymerase beta' chain,20200911,-
353929,36278939,rpoB,C7W59_pgp087,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
353929,36278940,trnC-GCA,C7W59_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278941,petN,C7W59_pgp086,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200911,-
353929,36278942,psbM,C7W59_pgp085,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
353929,36278943,trnD-GUC,C7W59_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278944,trnY-GUA,C7W59_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278945,trnE-UUC,C7W59_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278946,trnT-GGU,C7W59_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278947,psbD,C7W59_pgp084,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
353929,36278948,psbC,C7W59_pgp083,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,photosystem II protein C,20200911,-
353929,36278949,trnS-UGA,C7W59_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278950,psbZ,C7W59_pgp082,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
353929,36278951,trnG-GCC,C7W59_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278952,trnM-CAU,C7W59_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278953,rps14,C7W59_pgp081,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
353929,36278954,psaB,C7W59_pgp080,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
353929,36278955,psaA,C7W59_pgp079,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
353929,36278956,ycf3,C7W59_pgp078,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
353929,36278957,trnS-GGA,C7W59_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278958,rps4,C7W59_pgp077,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
353929,36278959,trnT-UGU,C7W59_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278960,trnL-UAA,C7W59_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278961,trnF-GAA,C7W59_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278962,ndhJ,C7W59_pgp076,-,-,-,-,NADH dehydrogenase 19 kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 19 kDa subunit,20200911,-
353929,36278963,ndhK,C7W59_pgp075,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
353929,36278964,ndhC,C7W59_pgp074,-,-,-,-,NADH dehydrogenase ND3 subunit,protein-coding,-,-,-,NADH dehydrogenase ND3 subunit,20200911,-
353929,36278965,trnV-UAC,C7W59_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278966,trnM-CAU,C7W59_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278967,atpE,C7W59_pgp073,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200911,-
353929,36278968,atpB,C7W59_pgp072,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20200911,-
353929,36278969,rbcL,C7W59_pgp071,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
353929,36278970,accD,C7W59_pgp070,-,-,-,-,Acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,Acetyl-CoA carboxylase beta subunit,20200911,-
353929,36278971,psaI,C7W59_pgp069,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
353929,36278972,ycf4,C7W59_pgp068,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
353929,36278973,cemA,C7W59_pgp067,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
353929,36278974,petA,C7W59_pgp066,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
353929,36278975,psbJ,C7W59_pgp065,-,-,-,-,photosystem II reaction center J,protein-coding,-,-,-,photosystem II reaction center J,20200911,-
353929,36278976,psbL,C7W59_pgp064,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
353929,36278977,psbF,C7W59_pgp063,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20200911,-
353929,36278978,psbE,C7W59_pgp062,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20200911,-
353929,36278979,petL,C7W59_pgp061,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
353929,36278980,petG,C7W59_pgp060,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
353929,36278981,trnW-CCA,C7W59_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278982,trnP-UGG,C7W59_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
353929,36278983,psaJ,C7W59_pgp059,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
353929,36278984,rpl33,C7W59_pgp058,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
353929,36278985,rps18,C7W59_pgp057,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
353929,36278986,rpl20,C7W59_pgp056,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
353929,36278987,rps12,C7W59_pgp055,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
353929,36278988,psbB,C7W59_pgp052,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
353929,36278989,psbT,C7W59_pgp051,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
353929,36278990,psbN,C7W59_pgp050,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
353929,36278991,psbH,C7W59_pgp049,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
353929,36278992,petB,C7W59_pgp048,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
353929,36278993,petD,C7W59_pgp047,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
