#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
70086,41047176,FRV96_mgt04,FRV96_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047177,FRV96_mgt07,FRV96_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047178,FRV96_mgt12,FRV96_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047179,FRV96_mgt14,FRV96_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047180,ATP6,FRV96_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20201118,-
70086,41047181,COX3,FRV96_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201119,-
70086,41047182,FRV96_mgt15,FRV96_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047183,FRV96_mgt16,FRV96_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047184,ND4,FRV96_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20201118,-
70086,41047185,FRV96_mgt17,FRV96_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047186,ND6,FRV96_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20201119,-
70086,41047187,FRV96_mgt20,FRV96_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047188,FRV96_mgt21,FRV96_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047189,FRV96_mgr02,FRV96_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
70086,41047190,FRV96_mgt02,FRV96_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047191,FRV96_mgr01,FRV96_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
70086,41047192,FRV96_mgt03,FRV96_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047193,ND1,FRV96_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20201119,-
70086,41047194,FRV96_mgt05,FRV96_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047195,FRV96_mgt06,FRV96_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047196,ND2,FRV96_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20201119,-
70086,41047197,FRV96_mgt08,FRV96_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047198,FRV96_mgt09,FRV96_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047199,FRV96_mgt10,FRV96_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047200,FRV96_mgt11,FRV96_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047201,COX1,FRV96_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201118,-
70086,41047202,FRV96_mgt13,FRV96_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047203,COX2,FRV96_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200908,-
70086,41047204,ATP8,FRV96_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20201118,-
70086,41047205,ND3,FRV96_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201119,-
70086,41047206,ND4L,FRV96_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200926,-
70086,41047207,FRV96_mgt18,FRV96_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047208,FRV96_mgt19,FRV96_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047209,ND5,FRV96_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20201119,-
70086,41047210,CYTB,FRV96_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20201118,-
70086,41047211,FRV96_mgt22,FRV96_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
70086,41047212,FRV96_mgt01,FRV96_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
