#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1542496,24248809,trnK-UUU,AAW93_gt001,GresC_t002,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248810,matK,AAW93_gp084,GresC_pm001,-,-,-,maturase K,protein-coding,-,-,-,-,20160917,-
1542496,24248811,rps16,AAW93_gp083,GresC_p003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20151028,-
1542496,24248812,trnQ-UUG,AAW93_gt002,GresC_t003,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248813,psbK,AAW93_gp082,GresC_p004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20151028,-
1542496,24248814,psbI,AAW93_gp081,GresC_p005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20151028,-
1542496,24248815,trnS-GCU,AAW93_gt003,GresC_t004,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248816,psbD,AAW93_gp080,GresC_p006,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160716,-
1542496,24248817,psbC,AAW93_gp079,GresC_p007,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20151028,-
1542496,24248818,trnS-UGA,AAW93_gt004,GresC_t005,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248819,psbZ,AAW93_gp078,GresC_p008,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20151028,-
1542496,24248820,trnfM-CAU,AAW93_gt005,GresC_t006,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248821,trnG-UCC,AAW93_gt006,GresC_t007,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248822,trnT-GGU,AAW93_gt007,GresC_t008,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248823,trnE-UUC,AAW93_gt008,GresC_t009,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248824,trnY-GUA,AAW93_gt009,GresC_t010,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248825,trnD-GUC,AAW93_gt010,GresC_t011,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248826,psbM,AAW93_gp077,GresC_p009,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
1542496,24248827,petN,AAW93_gp076,GresC_p010,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20151028,-
1542496,24248828,trnC,AAW93_gt011,GresC_t012,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248829,rpoB,AAW93_gp075,GresC_p011,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160917,-
1542496,24248830,rpoC1,AAW93_gp074,GresC_p012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160917,-
1542496,24248831,rpoC2,AAW93_gp073,GresC_p013,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160917,-
1542496,24248832,rps2,AAW93_gp072,GresC_p014,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160917,-
1542496,24248833,atpI,AAW93_gp071,GresC_p015,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20151028,-
1542496,24248834,atpH,AAW93_gp070,GresC_p016,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20151028,-
1542496,24248835,atpF,AAW93_gp069,GresC_p017,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20160917,-
1542496,24248836,atpA,AAW93_gp068,GresC_p018,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160917,-
1542496,24248837,trnR-UCU,AAW93_gt012,GresC_t013,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248838,trnfM-CAU,AAW93_gt013,GresC_t014,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248839,rps14,AAW93_gp067,GresC_p019,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151028,-
1542496,24248840,psaB,AAW93_gp066,GresC_p020,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20151028,-
1542496,24248841,psaA,AAW93_gp065,GresC_p021,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20160325,-
1542496,24248842,ycf3,AAW93_gp064,GresC_p022,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
1542496,24248843,trnS-GGA,AAW93_gt014,GresC_t015,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248844,rps4,AAW93_gp063,GresC_p023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160917,-
1542496,24248845,trnT-UGU,AAW93_gt015,GresC_t016,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248846,trnL-UAA,AAW93_gt016,GresC_t017,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248847,trnF-GAA,AAW93_gt017,GresC_t018,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248848,ndhJ,AAW93_gp062,GresC_p024,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20151028,-
1542496,24248849,ndhK,AAW93_gp061,GresC_p025,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20160917,-
1542496,24248850,ndhC,AAW93_gp060,GresC_p026,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1542496,24248851,trnV-UAC,AAW93_gt018,GresC_t019,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248852,atpE,AAW93_gp059,GresC_p027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20151028,-
1542496,24248853,atpB,AAW93_gp058,GresC_p028,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160917,-
1542496,24248854,rbcL,AAW93_gp057,GresC_p029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151028,-
1542496,24248855,psaI,AAW93_gp056,GresC_p030,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20151028,-
1542496,24248856,ycf4,AAW93_gp055,GresC_p031,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20151028,-
1542496,24248857,cemA,AAW93_gp054,GresC_p032,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20151028,-
1542496,24248858,petA,AAW93_gp053,GresC_p033,-,-,-,cytochrome f,protein-coding,-,-,-,-,20160917,-
1542496,24248859,psbJ,AAW93_gp052,GresC_p034,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151028,-
1542496,24248860,psbL,AAW93_gp051,GresC_p035,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20151028,-
1542496,24248861,psbF,AAW93_gp050,GresC_p036,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20160325,-
1542496,24248862,psbE,AAW93_gp049,GresC_p037,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
1542496,24248863,petL,AAW93_gp048,GresC_p038,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20151028,-
1542496,24248864,petG,AAW93_gp047,GresC_p039,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
1542496,24248865,trnW-CCA,AAW93_gt019,GresC_t020,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248866,trnP-UGG,AAW93_gt020,GresC_t021,-,-,-,tRNA,tRNA,-,-,-,-,20150506,-
1542496,24248867,psaJ,AAW93_gp046,GresC_p040,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20151028,-
1542496,24248868,rpl33,AAW93_gp045,GresC_p041,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20151028,-
1542496,24248869,rps18,AAW93_gp044,GresC_p042,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20151028,-
1542496,24248870,rpl20,AAW93_gp043,GresC_p043,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160917,-
1542496,24248871,AAW93_gp042,AAW93_gp042,GresC_p100,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160806,-
1542496,24248872,psbA,AAW93_gp001,GresC_p002,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20151028,-
1542496,24248873,clpP,AAW93_gp040,GresC_p044,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20160917,-
