#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
269412,60235480,I3K72_mgr02,I3K72_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201123,-
269412,60235481,I3K72_mgr01,I3K72_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201123,-
269412,60235482,ND1,I3K72_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
269412,60235483,trnI(gau),I3K72_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235484,trnQ(uug),I3K72_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235485,trnM(cau),I3K72_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235486,ND2,I3K72_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
269412,60235487,trnW(uca),I3K72_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235488,trnA(ugc),I3K72_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235489,trnN(guu),I3K72_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235490,trnC(gca),I3K72_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235491,trnY(gua),I3K72_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235492,COX1,I3K72_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
269412,60235493,trnS(uga),I3K72_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235494,trnD(guc),I3K72_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235495,COX2,I3K72_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210417,-
269412,60235496,trnK(uuu),I3K72_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235497,ATP8,I3K72_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
269412,60235498,ATP6,I3K72_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
269412,60235499,COX3,I3K72_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
269412,60235500,trnG(ucc),I3K72_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235501,ND3,I3K72_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
269412,60235502,trnR(ucg),I3K72_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235503,ND4L,I3K72_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
269412,60235504,ND4,I3K72_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
269412,60235505,trnH(gug),I3K72_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235506,trnS(gcu),I3K72_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235507,trnL(uag),I3K72_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235508,ND5,I3K72_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
269412,60235509,CYTB,I3K72_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
269412,60235510,trnT(ugu),I3K72_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235511,trnP(ugg),I3K72_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235512,ND6,I3K72_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
269412,60235513,trnE(uuc),I3K72_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235514,trnF(gaa),I3K72_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235515,trnV(uac),I3K72_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
269412,60235516,trnL(uaa),I3K72_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
