#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321598,36957620,psbA,DR546_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
321598,36957621,trnK-UUU,DR546_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
321598,36957622,matK,DR546_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
321598,36957623,rps16,DR546_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
321598,36957624,trnQ-UUG,DR546_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
321598,36957625,psbK,DR546_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
321598,36957626,psbI,DR546_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
321598,36957627,trnS-GCU,DR546_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
321598,36957628,trnG-GCC,DR546_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
321598,36957629,trnR-UCU,DR546_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
321598,36957630,atpA,DR546_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
321598,36957631,atpF,DR546_pgp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
321598,36957632,atpH,DR546_pgp079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
321598,36957633,atpI,DR546_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
321598,36957634,rps2,DR546_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
321598,36957635,rpoC2,DR546_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
321598,36957636,rpoC,DR546_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
321598,36957637,rpoB,DR546_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
