#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106276,24018531,ND4L,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018532,ND5,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018533,ND3,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018534,COX1,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018535,ATP6,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018536,COX2,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018537,COX3,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018538,ND2,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018539,CYTB,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018540,ND4,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018541,ND6,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
106276,24018542,ND1,-,-,-,MT,-,-,other,-,-,-,-,20200908,-
