#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
253212,39120235,psbA,EZY76_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
253212,39120236,trnK-UUU,EZY76_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
253212,39120237,matK,EZY76_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
253212,39120238,rps16,EZY76_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
253212,39120239,trnQ-TTG,EZY76_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
253212,39120240,psbK,EZY76_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
253212,39120241,psbI,EZY76_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
253212,39120242,trnS-GCT,EZY76_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
253212,39120243,trnG-UCC,EZY76_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
253212,39120244,trnR-TCT,EZY76_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
253212,39120245,atpA,EZY76_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
253212,39120246,atpF,EZY76_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
253212,39120247,atpH,EZY76_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
253212,39120248,atpI,EZY76_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
253212,39120249,rps2,EZY76_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
253212,39120250,rpoC2,EZY76_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
253212,39120251,rpoC1,EZY76_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
253212,39120252,rpoB,EZY76_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
253212,39120253,trnC-GCA,EZY76_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
253212,39120254,petN,EZY76_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
