#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3879,40503348,matK,FKU49_pgp075,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200910,-
3879,40503349,rbcL,FKU49_pgp074,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200910,-
3879,40503350,atpE,FKU49_pgp072,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200910,-
3879,40503351,atpB,FKU49_pgp073,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200910,-
3879,40503352,trnK-UUU,FKU49_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3879,40503353,ndhC,FKU49_pgp071,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200910,-
3879,40503354,trnM-CAU,FKU49_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3879,40503355,psbA,FKU49_pgp076,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200910,-
3879,40503356,trnV-UAC,FKU49_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3879,40503357,psaB,FKU49_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200910,-
3879,40503358,psaA,FKU49_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200910,-
3879,40503359,ndhJ,FKU49_pgp069,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200910,-
3879,40503360,trnS-GGA,FKU49_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3879,40503361,trnF-GAA,FKU49_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
3879,40503362,trnT-UGU,FKU49_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
