#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
578127,41699430,ND4,FHM37_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200909,-
578127,41699431,FHM37_mgt19,FHM37_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699432,ATP8,FHM37_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200909,-
578127,41699433,FHM37_mgt01,FHM37_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699434,ND3,FHM37_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200909,-
578127,41699435,FHM37_mgt18,FHM37_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699436,ND4L,FHM37_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200926,-
578127,41699437,FHM37_mgt03,FHM37_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699438,FHM37_mgt14,FHM37_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699439,ND1,FHM37_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200909,-
578127,41699440,ATP6,FHM37_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200909,-
578127,41699441,FHM37_mgt02,FHM37_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699442,COX3,FHM37_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200909,-
578127,41699443,FHM37_mgt10,FHM37_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699444,FHM37_mgt11,FHM37_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699445,COX1,FHM37_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200909,-
578127,41699446,FHM37_mgt17,FHM37_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699447,CYTB,FHM37_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200909,-
578127,41699448,FHM37_mgt22,FHM37_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699449,FHM37_mgt20,FHM37_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699450,FHM37_mgt04,FHM37_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699451,FHM37_mgr02,FHM37_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
578127,41699452,FHM37_mgt09,FHM37_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699453,FHM37_mgt08,FHM37_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699454,FHM37_mgt15,FHM37_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699455,ND6,FHM37_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200909,-
578127,41699456,FHM37_mgt07,FHM37_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699457,FHM37_mgt16,FHM37_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699458,FHM37_mgt05,FHM37_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699459,FHM37_mgt21,FHM37_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699460,COX2,FHM37_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200909,-
578127,41699461,FHM37_mgt13,FHM37_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699462,ND5,FHM37_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200909,-
578127,41699463,ND2,FHM37_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200909,-
578127,41699464,FHM37_mgr01,FHM37_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
578127,41699465,FHM37_mgt12,FHM37_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
578127,41699466,FHM37_mgt06,FHM37_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
