#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
143017,15333106,trnP(tgg),L048_t001,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130519,-
143017,15333107,dpo,L048_p084,-,-,MT,-,DNA polymerase,protein-coding,-,-,-,-,20160827,-
143017,15333108,orf686,L048_p083,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333109,ND8,L048_p082,-,-,MT,-,NADH dehydrogenase subunit 8,protein-coding,-,-,-,-,20160827,-
143017,15333110,CYTB,L048_p081,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160827,-
143017,15333111,ATP9,L048_p080,-,-,MT,-,ATP synthase F0 subunit c,protein-coding,-,-,-,-,20160827,-
143017,15333112,orf93,L048_p079,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333113,rps4,L048_p078,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20160827,-
143017,15333114,trnL(taa),L048_t002,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130519,-
143017,15333115,trnM(cat),L048_t003,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130519,-
143017,15333116,ATP8,L048_p077,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160827,-
143017,15333117,trnI(cat),L048_t004,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130519,-
143017,15333118,COX2,L048_p076,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160827,-
143017,15333119,COX1,L048_p075,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160827,-
143017,15333120,ATP4,L048_p074,-,-,MT,-,ATP synthase F0 subunit b,protein-coding,-,-,-,-,20160820,-
143017,15333121,ATP6,L048_p073,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,-,20160325,-
143017,15333122,orf41,L048_p072,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333123,tatA,L048_p071,-,-,MT,-,Sec-independent protein translocase component tatA/E,protein-coding,-,-,-,-,20150711,-
143017,15333124,ND7,L048_p070,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20150711,-
143017,15333125,ND9,L048_p069,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20150626,-
143017,15333126,ND10,L048_p068,-,-,MT,-,NADH dehydrogenase subunit 10,protein-coding,-,-,-,-,20150626,-
143017,15333127,ND3,L048_p067,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160827,-
143017,15333128,rpl20,L048_p066,-,-,MT,-,ribosomal protein L20,protein-coding,-,-,-,-,20160827,-
143017,15333129,rpl27,L048_p065,-,-,MT,-,ribosomal protein L27,protein-coding,-,-,-,-,20150626,-
143017,15333130,rpl34,L048_p064,-,-,MT,-,ribosomal protein L34,protein-coding,-,-,-,-,20150626,-
143017,15333131,ccmF,L048_p063,-,-,MT,-,heme lyase,protein-coding,-,-,-,-,20160827,-
143017,15333132,ccmC,L048_p062,-,-,MT,-,ABC transporter subunit C,protein-coding,-,-,-,-,20160827,-
143017,15333133,ccmB,L048_p061,-,-,MT,-,ABC transporter channel subunit,protein-coding,-,-,-,-,20150626,-
143017,15333134,ccmA,L048_p060,-,-,MT,-,ABC transporter ATP-binding subunit,protein-coding,-,-,-,-,20160827,-
143017,15333135,orf320,L048_p059,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160325,-
143017,15333136,orf328,L048_p058,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333137,rps11,L048_p057,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
143017,15333138,orf116,L048_p056,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333139,rps13,L048_p055,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,-,20160827,-
143017,15333140,secY,L048_p054,-,-,MT,-,SecY-type transporter protein,protein-coding,-,-,-,-,20150626,-
143017,15333141,rpl6,L048_p053,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,-,20160827,-
143017,15333142,rps8,L048_p052,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,-,20160827,-
143017,15333143,rps14,L048_p051,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20160827,-
143017,15333144,rpl5,L048_p050,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,-,20160827,-
143017,15333145,rpl14,L048_p049,-,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,-,20160827,-
143017,15333146,rpl16,L048_p048,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20160827,-
143017,15333147,rps3,L048_p047,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20160827,-
143017,15333148,orf51,L048_p046,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333149,rps19,L048_p045,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,-,20160827,-
143017,15333150,rpl2,L048_p044,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,-,20160827,-
143017,15333151,rps10,L048_p043,-,-,MT,-,ribosomal protein S10,protein-coding,-,-,-,-,20160827,-
143017,15333152,orf35,L048_p042,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
143017,15333153,tufA,L048_p041,-,-,MT,-,translation elongation factor Tu,protein-coding,-,-,-,-,20160827,-
143017,15333154,COX3,L048_p040,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160827,-
143017,15333155,orf50,L048_p039,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,-,20160325,-
143017,15333156,COX11,L048_p038,-,-,MT,-,heme biosynthesis protein,protein-coding,-,-,-,-,20160827,-
143017,15333157,ND1,L048_p037,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
