#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2079596,55633838,HPG36_RS00020,HPG36_RS00020,-,-,-,-,replication initiation protein,protein-coding,-,-,-,replication initiation protein,20200622,-
2079596,55633839,HPG36_RS00025,HPG36_RS00025,-,-,-,-,integrase domain-containing protein,protein-coding,-,-,-,integrase domain-containing protein,20210212,-
2079596,55633840,HPG36_RS00015,HPG36_RS00015,-,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20200619,-
2079596,55633841,HPG36_RS00040,HPG36_RS00040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
2079596,55633842,HPG36_RS00050,HPG36_RS00050,-,-,-,-,restriction endonuclease,protein-coding,-,-,-,restriction endonuclease,20200619,-
2079596,55633843,HPG36_RS00030,HPG36_RS00030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200619,-
2079596,55633844,HPG36_RS00035,HPG36_RS00035,-,-,-,-,type IV secretory system conjugative DNA transfer family protein,protein-coding,-,-,-,type IV secretory system conjugative DNA transfer family protein,20210212,-
2079596,55633845,HPG36_RS00005,HPG36_RS00005,-,-,-,-,TetR family transcriptional regulator,protein-coding,-,-,-,TetR family transcriptional regulator,20210116,-
2079596,55633846,HPG36_RS00010,HPG36_RS00010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
2079596,55633847,dcm,HPG36_RS00045,-,-,-,-,DNA (cytosine-5-)-methyltransferase,protein-coding,-,-,-,DNA (cytosine-5-)-methyltransferase,20210212,-
2079596,55635771,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200622,-
