#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4679,20355261,matK,LJ51_p089,-,-,-,-,maturase K,protein-coding,-,-,-,-,20200905,-
4679,20355263,psbK,LJ51_p087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160519,-
4679,20355264,psbI,LJ51_p086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160519,-
4679,20355268,atpA,LJ51_p085,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20181215,-
4679,20355269,atpF,LJ51_p084,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170906,-
4679,20355270,atpH,LJ51_p083,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160519,-
4679,20355271,atpI,LJ51_p082,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160519,-
4679,20355273,rpoC2,LJ51_p080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20201217,-
4679,20355274,rpoC1,LJ51_p079,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20210424,-
4679,20355275,rpoB,LJ51_p078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20200905,-
4679,20355277,petN,LJ51_p077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160519,-
4679,20355278,psbM,LJ51_p076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190525,-
4679,20355283,psbD,LJ51_p075,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160820,-
4679,20355284,psbC,LJ51_p074,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160519,-
4679,20355286,lhbA,LJ51_p073,-,-,-,-,LhbA,protein-coding,-,-,-,-,20160519,-
4679,20355289,rps14,LJ51_p072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160519,-
4679,20355290,psaB,LJ51_p071,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160519,-
4679,20355291,psaA,LJ51_p070,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160519,-
4679,20355292,ycf3,LJ51_p069,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
4679,20355294,rps4,LJ51_p068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20181215,-
4679,20355298,ndhJ,LJ51_p067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160519,-
4679,20355299,ndhK,LJ51_p066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160910,-
4679,20355300,ndhC,LJ51_p065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20160519,-
4679,20355303,atpE,LJ51_p064,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20181215,-
4679,20355304,atpB,LJ51_p063,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180310,-
4679,20355305,rbcL,LJ51_p062,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20160519,-
4679,20355306,accD,LJ51_p061,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20160519,-
4679,20355307,psaI,LJ51_p060,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160519,-
4679,20355308,ycf4,LJ51_p059,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20160519,-
4679,20355309,cemA,LJ51_p058,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20160519,-
4679,20355310,petA,LJ51_p057,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20181208,-
4679,20355311,psbJ,LJ51_p056,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20160519,-
4679,20355312,psbL,LJ51_p055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20160519,-
