#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1717,2828123,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus diphtheriae; Bacterium diphtheriae; Microsporon diphthericum; Microsporon diphtheriticum; Mycobacterium diphtheriae; Pacinia loeffleri.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201212,-
1717,29421028,AT687_RS06465,AT687_RS06465,ERS451417_01336,-,1,-,TIGR01777 family oxidoreductase,protein-coding,-,-,-,TIGR01777 family oxidoreductase,20210116,-
1717,29421029,AT687_RS05755,AT687_RS05755,ERS451417_01189,-,1,-,adenosylmethionine--8-amino-7-oxononanoate transaminase,protein-coding,-,-,-,adenosylmethionine--8-amino-7-oxononanoate transaminase,20201215,-
1717,29421030,AT687_RS06470,AT687_RS06470,ERS451417_01337,-,1,-,YbjN domain-containing protein,protein-coding,-,-,-,YbjN domain-containing protein,20210212,-
1717,29421031,AT687_RS06475,AT687_RS06475,ERS451417_01338,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
1717,29421032,nusB,AT687_RS06480,ERS451417_01339,-,1,-,transcription antitermination factor NusB,protein-coding,-,-,-,transcription antitermination factor NusB,20210116,-
1717,29421033,efp,AT687_RS06485,ERS451417_01340,-,1,-,elongation factor P,protein-coding,-,-,-,elongation factor P,20201215,-
1717,29421034,AT687_RS06490,AT687_RS06490,ERS451417_01341,-,1,-,aminopeptidase P family protein,protein-coding,-,-,-,aminopeptidase P family protein,20210116,-
1717,29421035,aroQ,AT687_RS06495,ERS451417_01342,-,1,-,type II 3-dehydroquinate dehydratase,protein-coding,-,-,-,type II 3-dehydroquinate dehydratase,20210116,-
1717,29421036,AT687_RS06500,AT687_RS06500,ERS451417_01343,-,1,-,3-dehydroquinate synthase,protein-coding,-,-,-,3-dehydroquinate synthase,20201215,-
1717,29421037,AT687_RS06505,AT687_RS06505,ERS451417_01344,-,1,-,shikimate kinase,protein-coding,-,-,-,shikimate kinase,20201215,-
1717,29421038,aroC,AT687_RS06510,ERS451417_01345,-,1,-,chorismate synthase,protein-coding,-,-,-,chorismate synthase,20201215,-
1717,29421039,AT687_RS06515,AT687_RS06515,ERS451417_01347,-,1,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20201215,-
1717,29421040,mltG,AT687_RS06520,ERS451417_01348,-,1,-,endolytic transglycosylase MltG,protein-coding,-,-,-,endolytic transglycosylase MltG,20210116,-
1717,29421041,ruvX,AT687_RS06525,ERS451417_01349,-,1,-,Holliday junction resolvase RuvX,protein-coding,-,-,-,Holliday junction resolvase RuvX,20210116,-
