#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
873093,39119118,ccsA,EZY97_pgp018,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
873093,39119119,trnR-ACG,EZY97_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119120,ycf2,EZY97_pgp004,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
873093,39119121,rpl23,EZY97_pgp003,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
873093,39119122,rps12,EZY97_pgp046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
873093,39119123,ycf15,EZY97_pgp007,-,-,-,-,ycf15,protein-coding,-,-,-,ycf15,20200911,-
873093,39119124,rrn5,EZY97_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
873093,39119125,ycf1,EZY97_pgp021,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200911,-
873093,39119126,ndhB,EZY97_pgp025,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
873093,39119127,ycf2,EZY97_pgp026,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20200911,-
873093,39119128,trnP-GGG,EZY97_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119129,atpA,EZY97_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
873093,39119130,trnP-UGG,EZY97_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119131,trnL-UAA,EZY97_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119132,psbZ,EZY97_pgp073,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
873093,39119133,trnT-GGU,EZY97_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119134,trnE-UUC,EZY97_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119135,trnY-GUA,EZY97_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119136,trnG,EZY97_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119137,psbK,EZY97_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
873093,39119138,psbA,EZY97_pgp089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
873093,39119139,petN,EZY97_pgp077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
873093,39119140,trnM-CAU,EZY97_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119141,rps14,EZY97_pgp072,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
873093,39119142,rps4,EZY97_pgp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
873093,39119143,ndhJ,EZY97_pgp067,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200911,-
873093,39119144,trnT-GGU,EZY97_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119145,rrn16,EZY97_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
873093,39119146,trnN-GUU,EZY97_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119147,rps8,EZY97_pgp034,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
873093,39119148,psbL,EZY97_pgp055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
873093,39119149,petG,EZY97_pgp051,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
873093,39119150,infA,EZY97_pgp035,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
873093,39119151,rbcL,EZY97_pgp062,-,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20200911,-
873093,39119152,accD,EZY97_pgp061,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
873093,39119153,ndhK,EZY97_pgp066,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
873093,39119154,trnV-UAC,EZY97_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119155,rpl36,EZY97_pgp036,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
873093,39119156,psbB,EZY97_pgp044,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
873093,39119157,rpl2,EZY97_pgp028,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
873093,39119158,trnS-GCU,EZY97_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119159,ycf3,EZY97_pgp069,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
873093,39119160,atpF,EZY97_pgp083,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
873093,39119161,psbC,EZY97_pgp074,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
873093,39119162,petD,EZY97_pgp039,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
873093,39119163,rpl14,EZY97_pgp033,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
873093,39119164,petL,EZY97_pgp052,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
873093,39119165,trnS-GGA,EZY97_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119166,psbH,EZY97_pgp041,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
873093,39119167,trnK-UUU,EZY97_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
873093,39119168,psbJ,EZY97_pgp056,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
873093,39119169,ndhC,EZY97_pgp065,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
873093,39119170,rpl16,EZY97_pgp032,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
873093,39119171,psaB,EZY97_pgp071,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
873093,39119172,rpl33,EZY97_pgp049,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
