#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
523844,24846870,MSTHT_RS00015,MSTHT_RS00015,MSTHT_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201210,-
523844,24846871,fae,MSTHT_RS00020,MSTHT_0003,-,-,-,formaldehyde-activating enzyme,protein-coding,-,-,-,formaldehyde-activating enzyme,20201210,-
523844,24846872,MSTHT_RS00025,MSTHT_RS00025,MSTHT_0004,-,-,-,DUF1699 family protein,protein-coding,-,-,-,DUF1699 family protein,20201210,-
523844,24846873,MSTHT_RS00030,MSTHT_RS00030,MSTHT_0005,-,-,-,IS5 family transposase,protein-coding,-,-,-,IS5 family transposase,20191219,-
523844,24846874,MSTHT_RS00035,MSTHT_RS00035,MSTHT_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191219,-
523844,24846875,MSTHT_RS00040,MSTHT_RS00040,MSTHT_0007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201210,-
523844,24846876,MSTHT_RS00045,MSTHT_RS00045,MSTHT_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201210,-
523844,24846877,MSTHT_RS00050,MSTHT_RS00050,MSTHT_0009,-,-,-,DUF1724 domain-containing protein,protein-coding,-,-,-,DUF1724 domain-containing protein,20210424,-
523844,24846878,MSTHT_RS00055,MSTHT_RS00055,MSTHT_0010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201210,-
523844,24846879,fae,MSTHT_RS00060,MSTHT_0011,-,-,-,formaldehyde-activating enzyme,protein-coding,-,-,-,formaldehyde-activating enzyme,20201210,-
523844,24846880,MSTHT_RS00065,MSTHT_RS00065,MSTHT_0012,-,-,-,DUF1699 family protein,protein-coding,-,-,-,DUF1699 family protein,20201210,-
523844,24846881,MSTHT_RS00070,MSTHT_RS00070,MSTHT_0013,-,-,-,winged helix-turn-helix domain-containing protein,protein-coding,-,-,-,winged helix-turn-helix domain-containing protein,20201210,-
523844,24846882,ilvD,MSTHT_RS00075,MSTHT_0014,-,-,-,dihydroxy-acid dehydratase,protein-coding,-,-,-,dihydroxy-acid dehydratase,20201210,-
