#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
270543,24122487,YB57_gt04,YB57_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122488,YB57_gt07,YB57_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122489,YB57_gt12,YB57_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122490,YB57_gt14,YB57_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122491,ATP6,YB57_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150715,-
270543,24122492,COX3,YB57_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161001,-
270543,24122493,YB57_gt15,YB57_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122494,YB57_gt16,YB57_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122495,ND4,YB57_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170906,-
270543,24122496,YB57_gt17,YB57_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122497,ND6,YB57_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150715,-
270543,24122498,YB57_gt20,YB57_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122499,YB57_gt21,YB57_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122500,YB57_gt01,YB57_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122501,YB57_gr02,YB57_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150423,-
270543,24122502,YB57_gt02,YB57_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122503,YB57_gr01,YB57_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150423,-
270543,24122504,YB57_gt03,YB57_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122505,ND1,YB57_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150715,-
270543,24122506,YB57_gt05,YB57_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122507,YB57_gt06,YB57_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122508,ND2,YB57_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161001,-
270543,24122509,YB57_gt08,YB57_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122510,YB57_gt09,YB57_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122511,YB57_gt10,YB57_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122512,YB57_gt11,YB57_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122513,COX1,YB57_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
270543,24122514,YB57_gt13,YB57_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122515,COX2,YB57_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
270543,24122516,ATP8,YB57_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150715,-
270543,24122517,ND3,YB57_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150715,-
270543,24122518,ND4L,YB57_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
270543,24122519,YB57_gt18,YB57_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122520,YB57_gt19,YB57_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
270543,24122521,ND5,YB57_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161001,-
270543,24122522,CYTB,YB57_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180721,-
270543,24122523,YB57_gt22,YB57_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150423,-
