#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1034125,10894640,1,SEA_FAITH1_1,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894641,105,SEA_FAITH1_105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894642,107,SEA_FAITH1_107,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034125,10894643,108,SEA_FAITH1_108,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034125,10894644,109,SEA_FAITH1_109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894645,111,SEA_FAITH1_111,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034125,10894646,112,SEA_FAITH1_112,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034125,10894647,113,SEA_FAITH1_113,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034125,10894648,114,SEA_FAITH1_114,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1034125,10894649,115,SEA_FAITH1_115,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1034125,10894650,118,SEA_FAITH1_118,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894651,121,SEA_FAITH1_121,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894652,123,SEA_FAITH1_123,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894653,2,SEA_FAITH1_2,-,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20200909,-
1034125,10894654,3,SEA_FAITH1_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894655,4,SEA_FAITH1_4,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20200909,-
1034125,10894656,5,SEA_FAITH1_5,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210123,-
1034125,10894657,6,SEA_FAITH1_6,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894658,7,SEA_FAITH1_7,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210123,-
1034125,10894659,8,SEA_FAITH1_8,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210123,-
1034125,10894660,9,SEA_FAITH1_9,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210123,-
1034125,10894661,10,SEA_FAITH1_10,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20200909,-
1034125,10894662,11,SEA_FAITH1_11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894663,12,SEA_FAITH1_12,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200909,-
1034125,10894664,13,SEA_FAITH1_13,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210123,-
1034125,10894665,14,SEA_FAITH1_14,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200909,-
1034125,10894666,16,SEA_FAITH1_16,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210123,-
1034125,10894667,15,SEA_FAITH1_15,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20200909,-
1034125,10894668,17,SEA_FAITH1_17,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200927,-
1034125,10894669,18,SEA_FAITH1_18,-,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20200927,-
1034125,10894670,19,SEA_FAITH1_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894671,20,SEA_FAITH1_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894672,21,SEA_FAITH1_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894673,22,SEA_FAITH1_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894674,23,SEA_FAITH1_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894675,24,SEA_FAITH1_24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200927,-
1034125,10894676,25,SEA_FAITH1_25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894677,26,SEA_FAITH1_26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894678,27,SEA_FAITH1_27,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210123,-
1034125,10894679,28,SEA_FAITH1_28,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210123,-
1034125,10894680,29,SEA_FAITH1_29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894681,30,SEA_FAITH1_30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894682,31,SEA_FAITH1_31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894683,32,SEA_FAITH1_32,-,-,-,-,NrdH-like glutaredoxin,protein-coding,-,-,-,NrdH-like glutaredoxin,20210123,-
1034125,10894684,33,SEA_FAITH1_33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894685,34,SEA_FAITH1_34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894686,35,SEA_FAITH1_35,-,-,-,-,nucleotidyltransferase,protein-coding,-,-,-,nucleotidyltransferase,20210123,-
1034125,10894687,36,SEA_FAITH1_36,-,-,-,-,Lsr2-like DNA bridging protein,protein-coding,-,-,-,Lsr2-like DNA bridging protein,20210123,-
1034125,10894688,37,SEA_FAITH1_37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894689,38,SEA_FAITH1_38,-,-,-,-,tyrosine integrase,protein-coding,-,-,-,tyrosine integrase,20210123,-
1034125,10894690,39,SEA_FAITH1_39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894691,40,SEA_FAITH1_40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1034125,10894692,41,SEA_FAITH1_41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894693,42,SEA_FAITH1_42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1034125,10894694,43,SEA_FAITH1_43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894695,44,SEA_FAITH1_44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894696,45,SEA_FAITH1_45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894697,46,SEA_FAITH1_46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894698,47,SEA_FAITH1_47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1034125,10894699,48,SEA_FAITH1_48,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894700,49,SEA_FAITH1_49,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894701,50,SEA_FAITH1_50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894702,51,SEA_FAITH1_51,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894703,52,SEA_FAITH1_52,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894704,53,SEA_FAITH1_53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894705,54,SEA_FAITH1_54,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1034125,10894706,55,SEA_FAITH1_55,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1034125,10894707,56,SEA_FAITH1_56,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
