#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
437897,42527906,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20191127,-
437897,64365122,DW639_RS00005,DW639_RS00005,DW639_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
437897,64365123,DW639_RS00010,DW639_RS00010,DW639_00010,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20210424,-
437897,64365124,DW639_RS00015,DW639_RS00015,DW639_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
437897,64365125,DW639_RS00020,DW639_RS00020,DW639_00020,-,-,-,6-carboxyhexanoate--CoA ligase,protein-coding,-,-,-,6-carboxyhexanoate--CoA ligase,20210424,-
437897,64365126,bioF,DW639_RS00025,DW639_00025,-,-,-,8-amino-7-oxononanoate synthase,protein-coding,-,-,-,8-amino-7-oxononanoate synthase,20210424,-
437897,64365127,DW639_RS00030,DW639_RS00030,DW639_00030,-,-,-,DUF4867 family protein,protein-coding,-,-,-,DUF4867 family protein,20210424,-
437897,64365128,DW639_RS00035,DW639_RS00035,DW639_00035,-,-,-,cytidylate kinase-like family protein,protein-coding,-,-,-,cytidylate kinase-like family protein,20210424,-
437897,64365129,DW639_RS00040,DW639_RS00040,DW639_00040,-,-,-,S-layer homology domain-containing protein,protein-coding,-,-,-,S-layer homology domain-containing protein,20210424,-
437897,64365130,DW639_RS00045,DW639_RS00045,DW639_00045,-,-,-,alpha-glucosidase,protein-coding,-,-,-,alpha-glucosidase,20210424,-
437897,64365131,dhaK,DW639_RS00050,DW639_00050,-,-,-,dihydroxyacetone kinase subunit DhaK,protein-coding,-,-,-,dihydroxyacetone kinase subunit DhaK,20210424,-
437897,64365132,DW639_RS00055,DW639_RS00055,DW639_00055,-,-,-,glycerol dehydrogenase,protein-coding,-,-,-,glycerol dehydrogenase,20210424,-
437897,64365133,DW639_RS00060,DW639_RS00060,DW639_00060,-,-,-,NAD(P)-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)-dependent oxidoreductase,20210424,-
437897,64365134,DW639_RS00065,DW639_RS00065,DW639_00065,-,-,-,sugar isomerase,protein-coding,-,-,-,sugar isomerase,20210424,-
437897,64365135,DW639_RS00070,DW639_RS00070,DW639_00070,-,-,-,diphosphate--fructose-6-phosphate 1-phosphotransferase,protein-coding,-,-,-,diphosphate--fructose-6-phosphate 1-phosphotransferase,20210424,-
437897,64365136,DW639_RS00075,DW639_RS00075,DW639_00075,-,-,-,class II fructose-bisphosphate aldolase,protein-coding,-,-,-,class II fructose-bisphosphate aldolase,20210424,-
437897,64365137,DW639_RS00080,DW639_RS00080,DW639_00080,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20210424,-
437897,64365138,DW639_RS00085,DW639_RS00085,DW639_00085,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210424,-
437897,64365139,DW639_RS00090,DW639_RS00090,DW639_00090,-,-,-,aldose 1-epimerase family protein,protein-coding,-,-,-,aldose 1-epimerase family protein,20210424,-
437897,64365140,DW639_RS00095,DW639_RS00095,DW639_00095,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210424,-
437897,64365141,uvrA,DW639_RS00100,DW639_00100,-,-,-,excinuclease ABC subunit UvrA,protein-coding,-,-,-,excinuclease ABC subunit UvrA,20210424,-
437897,64365142,gdhA,DW639_RS00105,DW639_00105,-,-,-,NADP-specific glutamate dehydrogenase,protein-coding,-,-,-,NADP-specific glutamate dehydrogenase,20210426,-
437897,64365143,DW639_RS00110,DW639_RS00110,DW639_00110,-,-,-,serine hydrolase,protein-coding,-,-,-,serine hydrolase,20210424,-
437897,64365144,DW639_RS00115,DW639_RS00115,DW639_00115,-,-,-,peptide ABC transporter substrate-binding protein,protein-coding,-,-,-,peptide ABC transporter substrate-binding protein,20210424,-
437897,64365145,DW639_RS00120,DW639_RS00120,DW639_00120,-,-,-,LD-carboxypeptidase,protein-coding,-,-,-,LD-carboxypeptidase,20210424,-
437897,64365146,DW639_RS00125,DW639_RS00125,DW639_00125,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20210424,-
437897,64365147,DW639_RS00130,DW639_RS00130,DW639_00130,-,-,-,dipeptide epimerase,protein-coding,-,-,-,dipeptide epimerase,20210424,-
437897,64365148,DW639_RS00135,DW639_RS00135,DW639_00135,-,-,-,aminopeptidase,protein-coding,-,-,-,aminopeptidase,20210424,-
