#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
44298,24287970,AA861_gr02,AA861_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20150515,-
44298,24287971,COX3,AA861_gp03,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
44298,24287972,AA861_gt02,AA861_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
44298,24287973,COX1,AA861_gp07,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
44298,24287974,ND4,AA861_gp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
44298,24287975,ND2,AA861_gp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
44298,24287976,COX2,AA861_gp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
44298,24287977,ND4L,AA861_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151007,-
44298,24287978,CYTB,AA861_gp11,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151007,-
44298,24287979,AA861_gr01,AA861_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20150515,-
44298,24287980,ATP8,AA861_gp08,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160716,-
44298,24287981,ND6,AA861_gp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151007,-
44298,24287982,ND3,AA861_gp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
44298,24287983,ND1,AA861_gp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
44298,24287984,ATP6,AA861_gp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
44298,24287985,AA861_gt01,AA861_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150515,-
44298,24287986,ND5,AA861_gp13,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
