#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1520945,56053038,psbA,HX655_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
1520945,56053039,trnK-AAA,HX655_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053040,matK,HX655_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
1520945,56053041,rps16,HX655_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
1520945,56053042,trnQ-CAA,HX655_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053043,psbK,HX655_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210417,-
1520945,56053044,psbI,HX655_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
1520945,56053045,trnS-AGC,HX655_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053046,trnG-GGA,HX655_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053047,trnR-AGA,HX655_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053048,atpA,HX655_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
1520945,56053049,atpF,HX655_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210522,-
1520945,56053050,atpH,HX655_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
1520945,56053051,atpI,HX655_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
1520945,56053052,rps2,HX655_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201010,-
1520945,56053053,rpoC2,HX655_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
1520945,56053054,rpoC1,HX655_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
1520945,56053055,rpoB,HX655_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
1520945,56053056,trnC-UGC,HX655_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053057,petN,HX655_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1520945,56053058,psbM,HX655_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
1520945,56053059,trnD-GAC,HX655_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053060,trnY-UAC,HX655_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053061,trnE-GAA,HX655_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053062,trnT-ACC,HX655_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053063,psbD,HX655_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20200926,-
1520945,56053064,psbC,HX655_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
1520945,56053065,trnS-UCA,HX655_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053066,psbZ,HX655_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
1520945,56053067,trnG-GGC,HX655_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053068,trnfM-AUG,HX655_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053069,rps14,HX655_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210129,-
1520945,56053070,psaB,HX655_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20201010,-
1520945,56053071,psaA,HX655_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210129,-
1520945,56053072,ycf3,HX655_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
1520945,56053073,trnS-UCC,HX655_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1520945,56053074,rps4,HX655_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210129,-
1520945,56053075,trnT-ACA,HX655_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
