#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1126951,54973338,HOQ84_gp001,HOQ84_gp001,BCU4_0001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973339,HOQ84_gp002,HOQ84_gp002,BCU4_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973340,HOQ84_gp003,HOQ84_gp003,BCU4_0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973341,HOQ84_gp004,HOQ84_gp004,BCU4_0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973342,HOQ84_gp005,HOQ84_gp005,BCU4_0005,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210116,-
1126951,54973343,HOQ84_gp006,HOQ84_gp006,BCU4_0006,-,-,-,putative muramidase lysin,protein-coding,-,-,-,putative muramidase lysin,20210116,-
1126951,54973344,HOQ84_gp007,HOQ84_gp007,BCU4_0007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973345,HOQ84_gp008,HOQ84_gp008,BCU4_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973346,HOQ84_gp009,HOQ84_gp009,BCU4_0009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973347,HOQ84_gp010,HOQ84_gp010,BCU4_0010,-,-,-,phoh family protein,protein-coding,-,-,-,phoh family protein,20210116,-
1126951,54973348,HOQ84_gp011,HOQ84_gp011,BCU4_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973349,HOQ84_gp012,HOQ84_gp012,BCU4_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210116,-
1126951,54973350,HOQ84_gp013,HOQ84_gp013,BCU4_0013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973351,HOQ84_gp014,HOQ84_gp014,BCU4_0014,-,-,-,putative thymidylate synthase,protein-coding,-,-,-,putative thymidylate synthase,20210116,-
1126951,54973352,HOQ84_gp015,HOQ84_gp015,BCU4_0015,-,-,-,putative deoxynucleotide monophosphate kinase,protein-coding,-,-,-,putative deoxynucleotide monophosphate kinase,20210116,-
1126951,54973353,HOQ84_gp016,HOQ84_gp016,BCU4_0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973354,HOQ84_gp017,HOQ84_gp017,BCU4_0017,-,-,-,putative dihydrofolate reductase,protein-coding,-,-,-,putative dihydrofolate reductase,20210116,-
1126951,54973355,HOQ84_gp018,HOQ84_gp018,BCU4_0018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973356,HOQ84_gp019,HOQ84_gp019,BCU4_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973357,HOQ84_gp020,HOQ84_gp020,BCU4_0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973358,HOQ84_gp021,HOQ84_gp021,BCU4_0021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973359,HOQ84_gp022,HOQ84_gp022,BCU4_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973360,HOQ84_gp023,HOQ84_gp023,BCU4_0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973361,HOQ84_gp024,HOQ84_gp024,BCU4_0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973362,HOQ84_gp025,HOQ84_gp025,BCU4_0025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1126951,54973363,HOQ84_gp026,HOQ84_gp026,BCU4_0026,-,-,-,putative sporulation protein YhbH,protein-coding,-,-,-,putative sporulation protein YhbH,20210116,-
1126951,54973364,HOQ84_gp027,HOQ84_gp027,BCU4_0027,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
