#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1892225,41039700,psbA,FRV43_pgp001,AHY_cp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1892225,41039701,trnK-UUU,FRV43_pgt001,AHY_cp002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039702,matK,FRV43_pgp086,AHY_cp003,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1892225,41039703,rps16,FRV43_pgp085,AHY_cp004,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1892225,41039704,trnQ-UUG,FRV43_pgt002,AHY_cp005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039705,psbK,FRV43_pgp084,AHY_cp006,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1892225,41039706,psbI,FRV43_pgp083,AHY_cp007,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1892225,41039707,trnS-GCU,FRV43_pgt003,AHY_cp008,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039708,psbD,FRV43_pgp082,AHY_cp009,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
1892225,41039709,psbC,FRV43_pgp081,AHY_cp010,-,-,-,photosystem II protein CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II protein CP43 chlorophyll apoprotein,20200911,-
1892225,41039710,trnS-UGA,FRV43_pgt004,AHY_cp011,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039711,psbZ,FRV43_pgp080,AHY_cp012,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
1892225,41039712,trnG-GCC,FRV43_pgt005,AHY_cp013,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039713,trnfM-CAU,FRV43_pgt006,AHY_cp014,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039714,trnG-UCC,FRV43_pgt007,AHY_cp015,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039715,trnI,FRV43_pgt008,AHY_cpseu300,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1892225,41039716,rps12a,FRV43_pgp079,AHY_cpseu301,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
